ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000232004	0.411746940321753	0.0209370378730829	-2.59447736279168	-3.21079180203321	-0.239269128849617	CAP1P2	CAP1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:31970]
ENSG00000232006	0.929058372803279	0.674764353049415	0.428377579501255	-5.81191968426233	0.0502760760583433		novel transcript
ENSG00000232024	0.977258912342041	0.880486883482505	-0.153066336037354	-5.89067913302112	-0.0119050445592053	LSM12P1	LSM12 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:32453]
ENSG00000232034	0.785212689977156	0.286335679931037	-1.10759723315181	-5.32053158207478	-0.105584239342204		novel transcript
ENSG00000232036	0.758251613224225	0.246743744428909	-1.20778725935678	-5.21610866808559	-0.160276381384846		novel pseudogene
ENSG00000232040	0.624307231726356	0.112444248589952	1.69142739146236	-4.61839081713226	0.344539598655905	ZBED9	zinc finger BED-type containing 9 [Source:HGNC Symbol;Acc:HGNC:13851]
ENSG00000232044	0.966488113502642	0.828183273650826	-0.221047807099763	-5.87810299695927	-0.0173619617798995	SILC1	sciatic injury induced lincRNA upregulator of SOX11 [Source:HGNC Symbol;Acc:HGNC:26403]
ENSG00000232060	0.850185867075875	0.418641261057117	-0.832838887511716	-5.56704857767227	-0.0620520344154811	SLC4A1APP1	solute carrier family 4 member 1 adaptor protein pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49811]
ENSG00000232063	0.55530751670964	0.0701048683936163	1.95759681628561	-4.23468436176603	0.444906484096287		novel transcript
ENSG00000232082	0.706519447810267	0.179324901297324	1.41212013559991	-4.98134626107791	0.214659850824384	RPS6KA2-IT1	RPS6KA2 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41378]
ENSG00000232097	0.710433771336307	0.182957639923954	1.39964605157519	-4.99647022068702	0.304531144368507		novel pseudogene
ENSG00000232098	0.854729335060324	0.429157850823369	0.813723158069106	-5.58189631944083	0.110841922674732		novel transcript
ENSG00000232104	0.844955284049628	0.397418459725529	0.872394638864678	-5.5353424865003	0.0906860501495772	RFX3-AS1	RFX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51197]
ENSG00000232112	0.721997700596578	0.196144835195173	-1.35600294053569	-5.04859803041354	-0.135077465991246	TMA7	translation machinery associated 7 homolog [Source:HGNC Symbol;Acc:HGNC:26932]
ENSG00000232119	0.86765906037959	0.463666886689349	0.753019760887995	-5.62696602252827	0.0498713672515025	MCTS1	MCTS1 re-initiation and release factor [Source:HGNC Symbol;Acc:HGNC:23357]
ENSG00000232134	0.867016173149794	0.462291843225908	0.755383339744249	-5.62527091410238	0.199273307605843	RPS15AP12	ribosomal protein S15a pseudogene 12 [Source:HGNC Symbol;Acc:HGNC:36759]
ENSG00000232150	0.880736198218624	0.502568396240551	0.687841182540247	-5.67177591437893	0.0626037965331847	ST13P4	ST13, Hsp70 interacting protein pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:18487]
ENSG00000232160	0.94866569276991	0.747073277080195	-0.328805086145771	-5.84889713632675	-0.0376160676985591	RAP2C-AS1	RAP2C antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40957]
ENSG00000232166	0.376640674233335	0.0139466338878086	2.8005539452169	-2.85879503461424	0.487496950236566		ribosomal protein L9 (RPL9) pseudogene
ENSG00000232176	0.880815052847384	0.503323708753465	-0.686605982689621	-5.67258878463382	-0.124318030300551		ribosomal protein S6 (RPS6) pseudogene
ENSG00000232187	0.496757134401987	0.0462759681851933	2.18203457235328	-3.88808055159316	0.297389171067017	FTH1P7	ferritin heavy chain 1 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:3994]
ENSG00000232229	0.919391180038372	0.64589320828053	-0.469362965853836	-5.79394891956822	-0.0863364538693112	LINC00865	long intergenic non-protein coding RNA 865 [Source:HGNC Symbol;Acc:HGNC:45170]
ENSG00000232233	0.895247263666043	0.562089522355163	-0.593555955413279	-5.72987568297015	-0.0865578914965187	LINC02043	long intergenic non-protein coding RNA 2043 [Source:HGNC Symbol;Acc:HGNC:52883]
ENSG00000232295	0.932555282268655	0.685837455189526	-0.412861539017532	-5.81830658216784	-0.0878720232365518		novel transcript, antisense OGFRL1
ENSG00000232303	0.606236534519843	0.097520806042193	-1.77311842086818	-4.50418508457866	-0.227969616742888	DFFBP1	DNA fragmentation factor subunit beta pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49815]
ENSG00000232310	0.920958132629088	0.650575532914146	0.462661126259255	-5.79699622544871	0.056759787302743		novel transcript
ENSG00000232320	0.635634262707778	0.118785216552779	-1.65956465028169	-4.66200880788627	-0.314349528111911	MXRA7P1	MXRA7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54643]
ENSG00000232346	0.9454318490712	0.732158913429035	-0.349028134292181	-5.84215863846394	-0.0712246115162636		ribosomal protein S17 (RPS17) pseudogene
ENSG00000232368	0.881978326118863	0.506048312820707	0.6821592851976	-5.67550383260172	0.1611869886562	FTLP2	ferritin light chain pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:4001]
ENSG00000232380	0.852234110547966	0.424963641850223	-0.821310087987823	-5.57604057777387	-0.148646429931262	ZDHHC20P4	zinc finger DHHC-type containing 20 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:39776]
ENSG00000232388	0.928740145660168	0.67339700195101	-0.43030106355157	-5.81111194391846	-0.0419533530316962	SMIM26	small integral membrane protein 26 [Source:HGNC Symbol;Acc:HGNC:43430]
ENSG00000232389	0.585046275884111	0.0866128493447669	1.84014603682828	-4.40804699715702	0.258500749465338		spermine synthase (SMS) pseudogene
ENSG00000232406	0.790801408961287	0.296669217940245	1.08318558825678	-5.34484445376234	0.155356668162982		novel transcript, antisense to EPB41L1
ENSG00000232422	0.828214104500187	0.356151549706496	0.953583041600128	-5.46619219278627	0.156820965854245	KNOP1P4	lysine rich nucleolar protein 1 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:48922]
ENSG00000232433	0.681516757238465	0.149275487212366	1.52424233755184	-4.84107904545563	0.207394833818745	GXYLT1P3	GXYLT1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:50422]
ENSG00000232434	0.870727571885634	0.470363824768846	0.741569572288479	-5.63510874917749	0.101636127359156	AJM1	apical junction component 1 homolog [Source:HGNC Symbol;Acc:HGNC:37284]
ENSG00000232442	0.362696983147614	0.0117220711855308	2.88801355346541	-2.70757385293071	0.36218951932345	MHENCR	melanoma highly expressed competing endogenous lncRNA for miR-425 and miR-489 [Source:HGNC Symbol;Acc:HGNC:53110]
ENSG00000232450	0.813412709987206	0.33030580000076	1.00782093415974	-5.41701663024906	0.171609226993253		ribosomal protein S2 (RPS2) pseudogene
ENSG00000232454	0.918594907765956	0.644590353827364	-0.471231693430475	-5.79309165541566	-0.0870114975931917		mitochondrial ribosomal protein S10 (MRPS10) pseudogene
ENSG00000232460	0.993965301401004	0.969390156340209	0.0390510452702459	-5.90152971954099	0.00417071053712803	BMPR1AP2	bone morphogenetic protein receptor type 1A pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:21743]
ENSG00000232472	0.962581259522942	0.813927093754316	0.239753512173113	-5.87384616623816	0.0197848600199757	EEF1B2P3	eukaryotic translation elongation factor 1 beta 2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:3210]
ENSG00000232479	0.91862188055663	0.645044520423224	-0.470580070605669	-5.7933909564135	-0.0498420034055798	KRT8P52	keratin 8 pseudogene 52 [Source:HGNC Symbol;Acc:HGNC:54654]
ENSG00000232486	0.980183406784873	0.894539404048256	0.134943396059465	-5.89326310212885	0.0155608916314132	DEPDC1P2	DEP domain containing 1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:33975]
ENSG00000232489	0.605429743576702	0.0955643267300246	-1.78463335325832	-4.48782111699985	-0.261398644767241	MFAP1P1	microfibril associated protein 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39694]
ENSG00000232499	0.907313912812704	0.61149594743418	-0.519309928499869	-5.7699073310395	-0.0680078441101757		heterogeneous nuclear ribonucleoprotein A3 (hnRNPA3) pseudogene
ENSG00000232503	0.833008785132751	0.36710930624859	0.931421070199683	-5.48560451841881	0.100603349027199	CYCSP8	CYCS pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:24423]
ENSG00000232504	0.869807809268011	0.466171638089733	-0.748725399091329	-5.63003336569004	-0.137128974418051	ST3GAL5-AS1	ST3GAL5 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:51129]
ENSG00000232520	0.852234110547966	0.424832848856691	-0.821547456508352	-5.57585658010596	-0.140363695250974	GCSIR	GPR55 cis regulatory suppressor of immune response RNA [Source:HGNC Symbol;Acc:HGNC:54400]
ENSG00000232528	0.319304301113467	0.00665580137594342	-3.17113513119421	-2.21318712219294	-0.281608634089751		pseudogene similar to F830045P16Rik
ENSG00000232531	0.77188152365197	0.263380751601254	1.16429187352445	-5.26234521531954	0.149029511018015	KMT5AP2	KMT5A pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:54727]
ENSG00000232533	0.932555282268655	0.68714662579452	-0.411034083266087	-5.81904371109775	-0.0419219294690867		novel transcript
ENSG00000232545	0.77883245988222	0.274934841157748	1.13530766618451	-5.29239003241354	0.14876579507148		novel transcript
ENSG00000232573	0.182190575646662	0.00121978009656334	4.01941091107702	-0.728049380648995	0.360095091804438	RPL3P4	ribosomal protein L3 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:19805]
ENSG00000232586	0.977204855482374	0.879177538613121	-0.154757583040963	-5.89042146091858	-0.0241023779953295	KIAA1614-AS1	KIAA1614 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50644]
ENSG00000232587	0.985910779246761	0.922343231710875	0.0992189251691492	-5.89740649082793	0.0104828213779677	EEF1A1P3	eukaryotic translation elongation factor 1 alpha 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:3194]
ENSG00000232593	0.786912136251333	0.289349392834922	-1.10041084092118	-5.32773572565781	-0.0610527062210755	KANTR	KDM5C adjacent transcript [Source:HGNC Symbol;Acc:HGNC:49510]
ENSG00000232599	0.901664111645772	0.582144021693427	0.563029080947317	-5.74695185062259	0.0787070621240669		odz, odd Oz\/ten-m homolog 1(Drosophila) (ODZ1) pseudogene
ENSG00000232611	0.910953335906588	0.619647502472189	-0.507354541078499	-5.77587490526884	-0.0343692822495623		novel transcript
ENSG00000232615	0.99243069691675	0.953378626440633	-0.0594994043154818	-5.90053072132086	-0.00639942931583082		protein phosphatase 4, regulatory subunit 2 (PPP4R2)  pseudogene
ENSG00000232626	0.503186558687341	0.0495135132279304	-2.14598415727743	-3.94497849460793	-0.26067238100763		FK506 binding protein 8, 38kDa (FKBP8) pseudogene
ENSG00000232656	0.86111220799445	0.442212709400991	-0.790408370449439	-5.59958273889265	-0.118053696821487	IDI2-AS1	IDI2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:30885]
ENSG00000232677	0.743393130083525	0.223412673619523	-1.27280004165557	-5.14448889533539	-0.0989542771036702	LINC00665	long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]
ENSG00000232693	0.33722343795145	0.00810563049212018	-3.0727808267886	-2.38557496461328	-0.598194688684084		novel transcript, sense intronic to SPRED2
ENSG00000232699	0.961342777912571	0.808899802375354	0.246370904118906	-5.87225820282114	0.071474819466171	BDH2P1	3-hydroxybutyrate dehydrogenase 2, pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:21476]
ENSG00000232702	0.955921431714404	0.784731103836773	-0.278350985919775	-5.86398087483595	-0.0350466463617637		Wilms' tumour 1-associating protein (WTAP) pseudogene
ENSG00000232713	0.753288948935889	0.240779432181725	-1.22393306450347	-5.19859967416415	-0.314564051675323	RPS12P3	ribosomal protein S12 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:35500]
ENSG00000232727	0.69354979408068	0.162944522331273	1.47110383414343	-4.90851199644369	0.207340366190057	YWHAEP1	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49442]
ENSG00000232729	0.894317246934725	0.558122950771907	0.599661968160342	-5.72635741968927	0.13958822931589	GTF2I-AS1	GTF2I antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55572]
ENSG00000232732	0.795532965853242	0.30337368831725	-1.06768259434598	-5.36004937448863	-0.184772230870826		novel transcript
ENSG00000232742	0.911916169119735	0.623854655981969	0.501213967235088	-5.77888802371566	0.110935648173793	RHOQP2	ras homolog family member Q pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:37836]
ENSG00000232759	0.928789956756999	0.674016314980921	-0.42942965384268	-5.8114783163751	-0.0791221614637008		novel transcript, antisense to STEAP1B
ENSG00000232780	0.14054522229478	0.00035342915407928	4.65380385098373	0.345338899068789	0.730573119436387	GAPDHP74	glyceraldehyde-3-phosphate dehydrogenase pseudogene 74 [Source:HGNC Symbol;Acc:HGNC:50647]
ENSG00000232795	0.897089985470189	0.569677796012565	-0.581938624586433	-5.73647519483366	-0.0681346267918896	ZBED9P1	ZBED9 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:42037]
ENSG00000232801	0.684212623933365	0.150763734607335	-1.51826271507601	-4.8487511455165	-0.231000462180934	SDCBPP3	syndecan binding protein pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:44687]
ENSG00000232825	0.808166655984017	0.32275239393738	1.02424125644015	-5.40166847406554	0.125482654293874		novel transcript, antisense to PLPPR5
ENSG00000232838	0.934662757677562	0.696038376711376	0.398660137664658	-5.82395097724501	0.0606389316394544	PET117	PET117 cytochrome c oxidase chaperone [Source:HGNC Symbol;Acc:HGNC:40045]
ENSG00000232842	0.849359330165019	0.41694092656522	0.835958743136909	-5.56459580782187	0.131606668672243	KAT7P1	KAT7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:55026]
ENSG00000232855	0.313002548788024	0.00551394292785313	3.26493990167062	-2.04839145264301	0.547034290708853		novel transcript
ENSG00000232858	0.892746170830334	0.551186251727065	0.610396647650239	-5.72008950217657	0.110456847797393	RPL34P27	ribosomal protein L34 pseudogene 27 [Source:HGNC Symbol;Acc:HGNC:36369]
ENSG00000232859	0.719659144669294	0.193541424052212	1.36442531081289	-5.03863446521613	0.133422491778926	LYRM9	LYR motif containing 9 [Source:HGNC Symbol;Acc:HGNC:27314]
ENSG00000232872	0.86538017645061	0.456068574673972	0.766135409678727	-5.61749831718036	0.12113117175979	CTAGE3P	CTAGE family member 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:24348]
ENSG00000232882	0.852234110547966	0.424814114131681	-0.821581460932671	-5.57583021743619	-0.157251430366172	PHKA1P1	phosphorylase kinase regulatory subunit alpha 1 pseudogene [Source:HGNC Symbol;Acc:HGNC:33919]
ENSG00000232888	0.917120493351002	0.638693550356637	0.479711524564722	-5.78916022979754	0.0524616618087261	RPS11P5	ribosomal protein S11 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:36312]
ENSG00000232903	0.815031850009096	0.334418759277887	-0.998992878989923	-5.4251804008233	-0.201065253949105	LINC01166	long intergenic non-protein coding RNA 1166 [Source:HGNC Symbol;Acc:HGNC:49535]
ENSG00000232931	0.977258912342041	0.879738136141279	0.154033416084008	-5.89053213769416	0.0185813049051067	LINC00342	long intergenic non-protein coding RNA 342 [Source:HGNC Symbol;Acc:HGNC:42470]
ENSG00000232934	0.906489575961154	0.606434429094642	-0.526772656930468	-5.76611464112734	-0.123655555908882		novel transcript, antisense to ACSL5
ENSG00000232951	0.772862937769486	0.265542030708883	-1.1587975859962	-5.26808801874127	-0.232504702484648	IPO7P1	importin 7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39837]
ENSG00000232952	0.808166655984017	0.322934896361341	-1.0238412680532	-5.40204486142874	-0.0630288441793319		matrin 3 (MATR3) pseudogene
ENSG00000232956	0.799068064964972	0.307322738323037	-1.05866885836754	-5.36880508984869	-0.0793236515331812	SNHG15	small nucleolar RNA host gene 15 [Source:HGNC Symbol;Acc:HGNC:27797]
ENSG00000232973	0.633462672509012	0.117625431285508	1.66528008696048	-4.65422412226347	0.213781104912261	CYP1B1-AS1	CYP1B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28543]
ENSG00000232977	0.789130642524456	0.294136730357575	-1.08910901974409	-5.33898649516172	-0.129354629705302	LINC00327	long intergenic non-protein coding RNA 327 [Source:HGNC Symbol;Acc:HGNC:42009]
ENSG00000232995	0.968228905805796	0.834953417678471	-0.2121938442124	-5.87999825777993	-0.0196052424336099		regulator of G protein signaling 5 [Source:NCBI gene (formerly Entrezgene);Acc:8490]
ENSG00000233006	0.906450554669441	0.604979012876527	0.528924223999023	-5.7650115373599	0.0415974045353953	MIR3936HG	MIR3936 host gene [Source:HGNC Symbol;Acc:HGNC:40538]
ENSG00000233008	0.704883379575522	0.17425252730114	-1.4298905089276	-4.95963101914383	-0.162147557966242	LINC01725	long intergenic non-protein coding RNA 1725 [Source:HGNC Symbol;Acc:HGNC:52513]
ENSG00000233012	0.887987041030072	0.529198139575548	0.644922837319655	-5.69921892570666	0.0638557515538656	HDAC1P2	histone deacetylase 1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:45191]
ENSG00000233016	0.743393130083525	0.224399843836607	1.2699435072391	-5.14769767291571	0.14310718134038	SNHG7	small nucleolar RNA host gene 7 [Source:HGNC Symbol;Acc:HGNC:28254]
ENSG00000233024	0.94866569276991	0.74718032939219	0.32866045440352	-5.8489439048579	0.0716559938802943	NPIPA9	nuclear pore complex interacting protein family, member A9 [Source:HGNC Symbol;Acc:HGNC:41984]
ENSG00000233040	0.977564651800631	0.883523270994561	0.149146102842692	-5.89126555469227	0.0295172937179459	FAM204BP	family with sequence similarity 204 member B, pseudogene [Source:HGNC Symbol;Acc:HGNC:42011]
ENSG00000233058	0.845610470711085	0.39924781999239	0.868930701134061	-5.53817155140026	0.0719280567371783	LINC00884	long intergenic non-protein coding RNA 884 [Source:HGNC Symbol;Acc:HGNC:48570]
ENSG00000233061	0.783640900519668	0.284155247353287	-1.11283196588053	-5.31525944155321	-0.178949974100162	TTLL7-IT1	TTLL7 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41486]
ENSG00000233067	0.838823180905449	0.378695079822687	0.90848009225604	-5.5052770294606	0.10806661451424	PTCHD1-AS	PTCHD1 antisense RNA (head to head) [Source:HGNC Symbol;Acc:HGNC:37703]
ENSG00000233072	0.892162277125709	0.545140516561167	0.619812699022186	-5.71450500200958	0.0966661336435375	RPS15AP6	ribosomal protein S15a pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:35657]
ENSG00000233073	0.832133656725073	0.361558289783209	0.942589669772525	-5.47587146892699	0.198472403203942	GRM3-AS1	GRM3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40264]
ENSG00000233087	0.652200978601456	0.130514112424553	-1.60432640688403	-4.73633888463776	-0.136264659566648	RAB6D	RAB6D, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30272]
ENSG00000233098	0.877180613257697	0.490538343042918	-0.707663724558471	-5.65854522577254	-0.1003453763241	CCDC144NL-AS1	CCDC144NL antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51340]
ENSG00000233123	0.581542152201449	0.0841579372896107	-1.85626390587762	-4.38461685309443	-0.169584911812137	LINC01007	long intergenic non-protein coding RNA 1007 [Source:HGNC Symbol;Acc:HGNC:48973]
ENSG00000233143	0.774268198346495	0.269179096008994	1.14962810724194	-5.27762292022747	0.178004790583225	DIRC3-AS1	DIRC3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50636]
