ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000176700	0.921968015111595	0.797263045684775	-0.260881677810483	-6.03548695910766	-0.0194581992968264	SCAND2P	SCAN domain containing 2 pseudogene [Source:HGNC Symbol;Acc:HGNC:10567]
ENSG00000179583	0.921968015111595	0.797464974051158	-0.26061553520657	-6.03555623254896	-0.0375278789107925	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]
ENSG00000250746	0.921968015111595	0.797211994681385	-0.260948966372815	-6.03546943366849	-0.0506762367029086		heat shock 70kDa protein 5 (glucose-regulated protein, 78kDa) (HSPA5) pseudogene
ENSG00000280028	0.922003518031782	0.797568340331278	-0.260479305456252	-6.0355916642386	-0.0404041366158905		TEC
ENSG00000120709	0.922003962546426	0.797618439291214	0.260413280255825	-6.03560882997423	0.0156171419458673	FAM53C	family with sequence similarity 53 member C [Source:HGNC Symbol;Acc:HGNC:1336]
ENSG00000040933	0.922485914483388	0.798134853003367	-0.259732770528396	-6.03578550260185	-0.0112339682387272	INPP4A	inositol polyphosphate-4-phosphatase type I A [Source:HGNC Symbol;Acc:HGNC:6074]
ENSG00000123444	0.922485914483388	0.798101322353774	0.259776952052092	-6.03577404619708	0.0112852955835292	KBTBD4	kelch repeat and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23761]
ENSG00000162909	0.922826245479554	0.798479066171164	0.259279250323496	-6.03590299004062	0.013842435143788	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]
ENSG00000285634	0.922869231698185	0.798566021260243	-0.259164690997762	-6.03593263518093	-0.0465829244701346		Novel transcript
ENSG00000237748	0.922880477405912	0.798625513959208	0.25908631417126	-6.03595290969256	0.0420291706104604	UQCRBP1	ubiquinol-cytochrome c reductase binding protein pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:12583]
ENSG00000157514	0.922913423007636	0.798734672523589	0.258942510938785	-6.03599009288403	0.0158823328721773	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]
ENSG00000181523	0.922913423007636	0.798753550776209	0.258917641692037	-6.03599652124661	0.0344606311704063	SGSH	N-sulfoglucosamine sulfohydrolase [Source:HGNC Symbol;Acc:HGNC:10818]
ENSG00000144810	0.922977784748186	0.798859020855057	-0.258778703895898	-6.03603242351248	-0.091637525756454	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]
ENSG00000100243	0.923222356166804	0.799400713833276	-0.258065204017251	-6.03621649454881	-0.0208018362023354	CYB5R3	cytochrome b5 reductase 3 [Source:HGNC Symbol;Acc:HGNC:2873]
ENSG00000118620	0.923222356166804	0.799340794143933	-0.258144121412353	-6.03619615997588	-0.0176653258667203	ZNF430	zinc finger protein 430 [Source:HGNC Symbol;Acc:HGNC:20808]
ENSG00000135454	0.923222356166804	0.799570039502205	0.257842202322427	-6.03627392185497	0.0166658806097093	B4GALNT1	beta-1,4-N-acetyl-galactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4117]
ENSG00000140522	0.923222356166804	0.799536138779819	0.257886848449404	-6.03626242854513	0.0629369861528692	RLBP1	retinaldehyde binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10024]
ENSG00000160959	0.923222356166804	0.799489152855768	0.257948728248627	-6.03624649548505	0.0251501094480484	LRRC14	leucine rich repeat containing 14 [Source:HGNC Symbol;Acc:HGNC:20419]
ENSG00000164294	0.923222356166804	0.799194556742991	-0.258336730905768	-6.0361465045698	-0.0523228303622693	GPX8	glutathione peroxidase 8 (putative) [Source:HGNC Symbol;Acc:HGNC:33100]
ENSG00000168243	0.923222356166804	0.799247208517146	0.258267382014417	-6.03616438719062	0.0531549698432787	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]
ENSG00000173727	0.923222356166804	0.799548613090735	0.257870420132689	-6.03626665793734	0.0274754010331988		Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (FAU) pseudogene
ENSG00000175602	0.923222356166804	0.799352191658379	0.258129110153491	-6.03620002838818	0.0729224720688249	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]
ENSG00000186854	0.923222356166804	0.799418747308494	-0.258041453309649	-6.03622261316456	-0.0431857066297494	TRABD2A	TraB domain containing 2A [Source:HGNC Symbol;Acc:HGNC:27013]
ENSG00000230735	0.923222356166804	0.799618284649378	-0.257778665997523	-6.0362902746894	-0.0563627043084693		novel transcript
ENSG00000105497	0.92326749948677	0.799739068663691	-0.257619604602759	-6.0363311960171	-0.0148493880844534	ZNF175	zinc finger protein 175 [Source:HGNC Symbol;Acc:HGNC:12964]
ENSG00000272391	0.92326749948677	0.799756949167204	-0.257596058214278	-6.03633725160864	-0.0190437291446535	POM121C	POM121 transmembrane nucleoporin C [Source:HGNC Symbol;Acc:HGNC:34005]
ENSG00000115421	0.923329598565598	0.799915307887582	-0.257387526137567	-6.0363908573168	-0.0128883784005902	PAPOLG	poly(A) polymerase gamma [Source:HGNC Symbol;Acc:HGNC:14982]
ENSG00000224631	0.923329598565598	0.799926838501428	0.257372342699105	-6.03639475872251	0.0186742762745116	RPS27AP16	RPS27A pseudogene 16 [Source:HGNC Symbol;Acc:HGNC:36855]
ENSG00000243660	0.923329598565598	0.799960098660198	0.257328546285331	-6.03640601099311	0.0323394199866209	ZNF487	zinc finger protein 487 [Source:HGNC Symbol;Acc:HGNC:23488]
ENSG00000022976	0.923347475485647	0.800104908638299	-0.257137869019285	-6.03645497807591	-0.0205030750782162	ZNF839	zinc finger protein 839 [Source:HGNC Symbol;Acc:HGNC:20345]
ENSG00000079134	0.923347475485647	0.800364326804091	0.256796307054943	-6.0365426032489	0.0123754160669813	THOC1	THO complex 1 [Source:HGNC Symbol;Acc:HGNC:19070]
ENSG00000101004	0.923347475485647	0.800243936038343	-0.256954815181053	-6.03650195353993	-0.0269801391182076	NINL	ninein like [Source:HGNC Symbol;Acc:HGNC:29163]
ENSG00000122218	0.923347475485647	0.800301364000574	0.256879203893475	-6.03652134730152	0.012616543666077	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]
ENSG00000140307	0.923347475485647	0.800464013396732	-0.256665063471423	-6.03657624208333	-0.0177266749534581	GTF2A2	general transcription factor IIA subunit 2 [Source:HGNC Symbol;Acc:HGNC:4647]
ENSG00000176973	0.923347475485647	0.800330330655843	-0.256841066158893	-6.0365311272131	-0.0539291403900144	FAM89B	family with sequence similarity 89 member B [Source:HGNC Symbol;Acc:HGNC:16708]
ENSG00000181234	0.923347475485647	0.80047345577797	0.256652632232316	-6.03657942743004	0.026738479185882	TMEM132C	transmembrane protein 132C [Source:HGNC Symbol;Acc:HGNC:25436]
ENSG00000206527	0.923347475485647	0.800058054071942	-0.257199563279324	-6.03643913855462	-0.0195255296512693	HACD2	3-hydroxyacyl-CoA dehydratase 2 [Source:HGNC Symbol;Acc:HGNC:9640]
ENSG00000244005	0.923347475485647	0.8001336339289	0.257100046416464	-6.0364646868711	0.0147019441943526	NFS1	NFS1 cysteine desulfurase [Source:HGNC Symbol;Acc:HGNC:15910]
ENSG00000271383	0.923347475485647	0.800384211768683	-0.25677012689336	-6.03654931480659	-0.0384179067044155	NBPF19	NBPF member 19 [Source:HGNC Symbol;Acc:HGNC:31999]
ENSG00000130203	0.924137731333002	0.801208378200331	-0.255685208112966	-6.03682684811464	-0.024792140530387	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]
ENSG00000131508	0.9243961581859	0.801482272383763	0.255324728698892	-6.03691880440012	0.0100567937344724	UBE2D2	ubiquitin conjugating enzyme E2 D2 [Source:HGNC Symbol;Acc:HGNC:12475]
ENSG00000154864	0.924469031448868	0.801595303285304	0.255175975919285	-6.03695671288831	0.0519133552969331	PIEZO2	piezo type mechanosensitive ion channel component 2 [Source:HGNC Symbol;Acc:HGNC:26270]
ENSG00000135622	0.924519474130122	0.801716019619063	0.255017115401757	-6.03699717305257	0.0177991064181757	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]
ENSG00000167302	0.924519474130122	0.801738741638885	-0.254987214392124	-6.0370047857414	-0.0153442703626323	TEPSIN	TEPSIN adaptor related protein complex 4 accessory protein [Source:HGNC Symbol;Acc:HGNC:26458]
ENSG00000168014	0.924521769277925	0.80179058217762	-0.254918995808271	-6.03702215063081	-0.012080778335374	C2CD3	C2 domain containing 3 centriole elongation regulator [Source:HGNC Symbol;Acc:HGNC:24564]
ENSG00000255346	0.924549875224812	0.801864808745341	0.254821320926208	-6.03704700553043	0.0718542102592505	NOX5	NADPH oxidase 5 [Source:HGNC Symbol;Acc:HGNC:14874]
ENSG00000225192	0.924798276052096	0.802130112615875	0.254472227991928	-6.03713576043516	0.0339773293960706	ZNF33BP1	zinc finger protein 33B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44975]
ENSG00000169629	0.92480448731687	0.802185365440876	0.254399529167274	-6.03715422851282	0.0504407297410179	RGPD8	RANBP2 like and GRIP domain containing 8 [Source:HGNC Symbol;Acc:HGNC:9849]
ENSG00000107742	0.924813320623058	0.802378704570487	0.254145154637285	-6.03721880744901	0.0165707956587156	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]
ENSG00000159346	0.924813320623058	0.802403674890371	-0.254112302679097	-6.03722714301486	-0.0101793808632644	ADIPOR1	adiponectin receptor 1 [Source:HGNC Symbol;Acc:HGNC:24040]
ENSG00000163624	0.924813320623058	0.802442357137186	0.254061411328414	-6.03724005362598	0.0271339698309365	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]
ENSG00000179476	0.924813320623058	0.802316103489128	-0.254227516411177	-6.03719790499952	-0.0144575444398072	C14orf28	chromosome 14 open reading frame 28 [Source:HGNC Symbol;Acc:HGNC:19834]
ENSG00000204683	0.924813320623058	0.802333435593115	0.254204713063593	-6.03720369289362	0.0278249507992034	NA	NA
ENSG00000182674	0.924846243201021	0.802520791105038	0.253958223727798	-6.03726622338167	0.0465305309069719	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]
ENSG00000185567	0.924924198767896	0.802688179616591	0.25373801720252	-6.03732203542837	0.0260252661674465	AHNAK2	AHNAK nucleoprotein 2 [Source:HGNC Symbol;Acc:HGNC:20125]
ENSG00000204178	0.924924198767896	0.802656639833224	-0.253779508103116	-6.03731152310005	-0.00988866255364318	MACO1	macoilin 1 [Source:HGNC Symbol;Acc:HGNC:25572]
ENSG00000011007	0.924963352874087	0.802793548885966	0.253599406211769	-6.0373571421908	0.0111626954553117	ELOA	elongin A [Source:HGNC Symbol;Acc:HGNC:11620]
ENSG00000271092	0.924963352874087	0.802821907215258	0.253562102321095	-6.03736658710034	0.0311424970500878	TLCD4-RWDD3	TLCD4-RWDD3 readthrough [Source:HGNC Symbol;Acc:HGNC:49388]
ENSG00000183662	0.924994788185233	0.802948942898418	0.25339499812447	-6.03740887901223	0.0639983525755556	TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]
ENSG00000237854	0.924994788185233	0.802926400813431	0.253424649697613	-6.03740137660124	0.0261726205727868	LINC00674	long intergenic non-protein coding RNA 674 [Source:HGNC Symbol;Acc:HGNC:44355]
ENSG00000100330	0.925004065329988	0.803056748402789	0.253253195375041	-6.03744474575697	0.0113576729677973	MTMR3	myotubularin related protein 3 [Source:HGNC Symbol;Acc:HGNC:7451]
ENSG00000257083	0.925004065329988	0.803037689478838	0.253278264277813	-6.03743840642726	0.0435606138822839		novel transcript
ENSG00000117425	0.925079654153311	0.803220409208511	0.253037933207784	-6.03749915481631	0.0435480782520956	PTCH2	patched 2 [Source:HGNC Symbol;Acc:HGNC:9586]
ENSG00000120156	0.925079654153311	0.803464847095157	0.252716448391271	-6.03758032693577	0.0250371182684974	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]
ENSG00000135472	0.925079654153311	0.803428103466748	-0.252764771868879	-6.03756813221698	-0.0260594723122782	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]
ENSG00000178726	0.925079654153311	0.803471533975064	-0.252707654190821	-6.03758254595606	-0.0616949150698518	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]
ENSG00000183044	0.925079654153311	0.803308094418037	-0.252922606413142	-6.03752828560631	-0.0133411831003087	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]
ENSG00000205090	0.925079654153311	0.803455339011435	0.252728952912435	-6.03757717156689	0.0297720594511329	TMEM240	transmembrane protein 240 [Source:HGNC Symbol;Acc:HGNC:25186]
ENSG00000241553	0.925079654153311	0.803296550153161	0.252937789649853	-6.03752445117375	0.0176126437055837	ARPC4	actin related protein 2/3 complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:707]
ENSG00000105298	0.925245211822523	0.803752419279256	0.252338268563075	-6.0376756829765	0.0180724688617246	CACTIN	cactin, spliceosome C complex subunit [Source:HGNC Symbol;Acc:HGNC:29938]
ENSG00000231401	0.925245211822523	0.803764995560912	-0.252321730641257	-6.03767984969211	-0.0426039865550317		novel transcript
ENSG00000255435	0.925245211822523	0.803677192036985	0.25243719457226	-6.03765075299246	0.0497351753268342	TTC36-AS1	TTC36 and KMT2A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55495]
ENSG00000135218	0.925604386895096	0.804126921258158	-0.251845826285266	-6.03779963729796	-0.11873899627522	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]
ENSG00000177025	0.925795220309358	0.804364749167262	0.251533133676145	-6.03787822149389	0.0296200935962656	C19orf18	chromosome 19 open reading frame 18 [Source:HGNC Symbol;Acc:HGNC:28642]
ENSG00000241255	0.925795220309358	0.80439254718349	0.251496586948961	-6.03788739989406	0.0289734660203214		ribosomal protein S24 (RPS24) pseudogene
ENSG00000148985	0.925845527942719	0.804536100955724	0.251307858951094	-6.03793477626435	0.0265371286033242	PGAP2	post-GPI attachment to proteins 2 [Source:HGNC Symbol;Acc:HGNC:17893]
ENSG00000167461	0.925845527942719	0.804524378151171	-0.251323270393124	-6.03793090885495	-0.0115348353642899	RAB8A	RAB8A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:7007]
ENSG00000213225	0.925915479548341	0.804646812459863	0.251162314635522	-6.03797128813544	0.0430700497008308	NOC2LP1	NOC2 like nucleolar associated transcriptional repressor pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:52285]
ENSG00000071189	0.925939384840631	0.804866059087415	0.250874103676514	-6.03804352803501	0.00925826126127482	SNX13	sorting nexin 13 [Source:HGNC Symbol;Acc:HGNC:21335]
ENSG00000119392	0.925939384840631	0.804867293379479	0.250872481198358	-6.03804393447517	0.00930655846370865	GLE1	GLE1 RNA export mediator [Source:HGNC Symbol;Acc:HGNC:4315]
ENSG00000167173	0.925939384840631	0.804793344712719	-0.250969688023433	-6.03801957899958	-0.0323350044019839	C15orf39	chromosome 15 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:24497]
ENSG00000167685	0.925939384840631	0.804740731890985	0.251038850026093	-6.0380022445415	0.023974255560947	ZNF444	zinc finger protein 444 [Source:HGNC Symbol;Acc:HGNC:16052]
ENSG00000240764	0.926101743409109	0.805058357987796	-0.25062133496926	-6.03810681660568	-0.0348115373973519	PCDHGC5	protocadherin gamma subfamily C, 5 [Source:HGNC Symbol;Acc:HGNC:8718]
ENSG00000115267	0.926125577755281	0.805129013811517	0.250528465141318	-6.03813005357454	0.027691286277538	IFIH1	interferon induced with helicase C domain 1 [Source:HGNC Symbol;Acc:HGNC:18873]
ENSG00000048405	0.926315795828987	0.805976018069386	-0.24941534199441	-6.03840790307294	-0.0257430346460632	ZNF800	zinc finger protein 800 [Source:HGNC Symbol;Acc:HGNC:27267]
ENSG00000066136	0.926315795828987	0.805772930191924	0.249682207981958	-6.03834140187862	0.0095406135556555	NFYC	nuclear transcription factor Y subunit gamma [Source:HGNC Symbol;Acc:HGNC:7806]
ENSG00000075142	0.926315795828987	0.805788933039688	-0.249661178888937	-6.03834664474768	-0.0204582822052117	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]
ENSG00000105656	0.926315795828987	0.806243371954681	0.249064056317855	-6.03849533347889	0.0203806830175242	ELL	elongation factor for RNA polymerase II [Source:HGNC Symbol;Acc:HGNC:23114]
ENSG00000107816	0.926315795828987	0.805647646141145	0.249846845824787	-6.03830034004245	0.0250205638673568	LZTS2	leucine zipper tumor suppressor 2 [Source:HGNC Symbol;Acc:HGNC:29381]
ENSG00000116918	0.926315795828987	0.805629322502072	0.249870925820116	-6.03829433207047	0.0105176829939646	TSNAX	translin associated factor X [Source:HGNC Symbol;Acc:HGNC:12380]
ENSG00000133935	0.926315795828987	0.806051027062537	0.249316781767104	-6.03843244576622	0.0183740211019483	ERG28	ergosterol biosynthesis 28 homolog [Source:HGNC Symbol;Acc:HGNC:1187]
ENSG00000136485	0.926315795828987	0.805774133947037	0.249680626142063	-6.03834179627033	0.0145048944273061	DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]
ENSG00000138182	0.926315795828987	0.806234001486123	0.249076367958131	-6.03849227134084	0.0138856916439458	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]
ENSG00000152082	0.926315795828987	0.805968052553461	0.249425808663495	-6.03840529617979	0.0300586398217515	MZT2B	mitotic spindle organizing protein 2B [Source:HGNC Symbol;Acc:HGNC:25886]
ENSG00000159640	0.926315795828987	0.805509994155536	0.250027744805455	-6.03825519159145	0.0200994691547751	ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]
ENSG00000164221	0.926315795828987	0.805666965005557	-0.249821458120249	-6.03830667366629	-0.0143718268182287	CCDC112	coiled-coil domain containing 112 [Source:HGNC Symbol;Acc:HGNC:28599]
ENSG00000165572	0.926315795828987	0.806106924361127	-0.249243335561365	-6.03845072850309	-0.0120693866763553	KBTBD6	kelch repeat and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:25340]
ENSG00000189269	0.926315795828987	0.805589215352466	-0.249923633130989	-6.03828117956222	-0.0455685187569652	DRICH1	aspartate rich 1 [Source:HGNC Symbol;Acc:HGNC:28031]
ENSG00000224773	0.926315795828987	0.805452165919442	-0.250103743876417	-6.0382362142022	-0.0386677512937199	HSPA8P7	heat shock protein family A (Hsp70) member 8 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:44922]
ENSG00000249776	0.926315795828987	0.806206125344766	-0.249112994005944	-6.03848316086104	-0.0505048917813805		novel transcript
ENSG00000249921	0.926315795828987	0.80619318964753	0.249129990145927	-6.03847893273542	0.0340261620677225	RACK1P1	RACK1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:55463]
ENSG00000258072	0.926315795828987	0.806092180710704	-0.249262707830105	-6.03844590674322	-0.0616346546678914		programmed cell death 2 (PDCD2) pseudogene
ENSG00000279082	0.926315795828987	0.806196391687495	-0.249125782996528	-6.03847997937362	-0.0841932484790245	LINC01727	long intergenic non-protein coding RNA 1727 [Source:HGNC Symbol;Acc:HGNC:52515]
ENSG00000198087	0.926642573108298	0.806577755725615	0.248624743301821	-6.03860450062548	0.0131516242443617	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]
ENSG00000128891	0.926826814719242	0.806788099688744	0.248348419560705	-6.03867306773516	0.022570676808372	CCDC32	coiled-coil domain containing 32 [Source:HGNC Symbol;Acc:HGNC:28295]
ENSG00000143207	0.926929259213138	0.806927256011869	0.248165624274425	-6.03871838505713	0.0141255244067358	COP1	COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:17440]
ENSG00000101146	0.926971478432419	0.807104538753151	0.247932758910079	-6.03877606743194	0.0139906111672978	RAE1	ribonucleic acid export 1 [Source:HGNC Symbol;Acc:HGNC:9828]
