"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"201462_at"	0.981727716272659	0.93681025985084	-0.0801333115266619	-5.24243114185896	-0.00829318355075515	"SCRN1"	"secernin 1"
"206052_s_at"	0.981727716272659	0.93682172161598	0.0801187439607681	-5.24243202667363	0.0102741274430898	"SLBP"	"stem-loop binding protein"
"209159_s_at"	0.981727716272659	0.936833377858539	0.0801039292379802	-5.24243292633542	0.00615539692840983	"NDRG4"	"NDRG family member 4"
"218168_s_at"	0.981730564132489	0.936880152864398	-0.0800444798404737	-5.24243653487934	-0.0142027018326942	"COQ8A"	"coenzyme Q8A"
"209901_x_at"	0.981807307969024	0.93702325121618	-0.0798626086670468	-5.24244755773065	-0.0141811654459039	"AIF1"	"allograft inflammatory factor 1"
"221812_at"	0.981807307969024	0.93706988669888	0.0798033377901458	-5.24245114460753	0.0143260167856107	"FBXO42"	"F-box protein 42"
"221983_at"	0.981807307969024	0.937091233964886	0.0797762068041427	-5.24245278559693	0.0111284187200926	"FAM134A"	"family with sequence similarity 134 member A"
"212806_at"	0.981807307969024	0.937129633944853	0.0797274030823946	-5.24245573603554	0.0459744393541879	"PRUNE2"	"prune homolog 2"
"201581_at"	0.981821744612388	0.937203892008081	0.0796330267753644	-5.24246143645564	0.0100892345282872	"TMX4"	"thioredoxin related transmembrane protein 4"
"208971_at"	0.981821744612388	0.937231536581703	-0.0795978928299275	-5.24246355685644	-0.011473413926371	"UROD"	"uroporphyrinogen decarboxylase"
"204828_at"	0.981899884381742	0.937350192548958	-0.079447092162958	-5.24247264734497	-0.0112684206272777	"RAD9A"	"RAD9 checkpoint clamp component A"
"204222_s_at"	0.982022689706864	0.937511496572909	0.0792420928131413	-5.24248497738425	0.0156217127091089	"GLIPR1"	"GLI pathogenesis related 1"
"209415_at"	0.98206488292243	0.937595849719148	-0.0791348907938171	-5.24249141255778	-0.0101565099501606	"FZR1"	"fizzy/cell division cycle 20 related 1"
"217842_at"	0.982100006766078	0.937673457072581	-0.0790362626483642	-5.24249732536557	-0.0169381958273647	"C7orf55-LUC7L2///LUC7L2"	"C7orf55-LUC7L2 readthrough///LUC7 like 2, pre-mRNA splicing factor"
"219957_at"	0.982128372914683	0.937781154250392	0.0788993958511904	-5.2425055183919	0.00740843312033634	"RUFY2"	"RUN and FYVE domain containing 2"
"219100_at"	0.982128372914683	0.937788690504228	0.0788898184719888	-5.24250609117516	0.0113256635014567	"OBFC1"	"oligonucleotide/oligosaccharide binding fold containing 1"
"201518_at"	0.982239879115477	0.937957532476914	-0.0786752491722256	-5.24251890545672	-0.00685701779607761	"CBX1"	"chromobox 1"
"208552_at"	0.982239879115477	0.937983323057857	-0.07864247408295	-5.24252085974547	-0.00472748225247166	"GRIK4"	"glutamate ionotropic receptor kainate type subunit 4"
"209219_at"	0.982244487472519	0.938033015285628	-0.0785793246407995	-5.24252462287922	-0.011476158566186	"MIR1236///NELFE"	"microRNA 1236///negative elongation factor complex member E"
"218395_at"	0.982244487472519	0.938075884661072	-0.0785248460185925	-5.24252786688352	-0.0141475590093094	"ACTR6"	"ARP6 actin-related protein 6 homolog"
"212339_at"	0.98239059977782	0.938273041147918	0.0782743016687007	-5.24254275694412	0.00892751858240004	"EPB41L1"	"erythrocyte membrane protein band 4.1 like 1"
"208689_s_at"	0.98239059977782	0.938344852219098	-0.0781830462025407	-5.24254816851857	-0.00971255127495496	"RPN2"	"ribophorin II"
"209757_s_at"	0.98239059977782	0.938347687729261	-0.0781794429308307	-5.24254838206806	-0.0106649542019115	"MYCN"	"v-myc avian myelocytomatosis viral oncogene neuroblastoma derived homolog"
"219937_at"	0.982411261745692	0.93851150674378	-0.0779712689876059	-5.24256070289013	-0.01282061962109	"TRHDE"	"thyrotropin releasing hormone degrading enzyme"
"204813_at"	0.982411261745692	0.93851618968988	-0.0779653181590726	-5.24256105460863	-0.00829610341706655	"MAPK10"	"mitogen-activated protein kinase 10"
"205104_at"	0.982411261745692	0.938558295464532	0.0779118126019569	-5.24256421580259	0.00836680477808471	"SNPH"	"syntaphilin"
"208950_s_at"	0.982411261745692	0.938574315281481	-0.0778914556160862	-5.24256541795637	-0.0228567470891008	"ALDH7A1"	"aldehyde dehydrogenase 7 family member A1"
"213129_s_at"	0.982411261745692	0.938587863003367	-0.0778742400409487	-5.24256643435345	-0.00612420208124931	"LOC101060817///GCSH"	"glycine cleavage system H protein, mitochondrial-like///glycine cleavage system protein H"
"212307_s_at"	0.982493369512027	0.938723875524523	-0.0777014053940072	-5.24257662596405	-0.0281371775900707	"OGT"	"O-linked N-acetylglucosamine (GlcNAc) transferase"
"210281_s_at"	0.982493369512027	0.938795544294733	-0.0776103349979164	-5.2425819870454	-0.0119426599489474	"ZMYM2"	"zinc finger MYM-type containing 2"
"209506_s_at"	0.982493369512027	0.938822976659165	-0.0775754765294484	-5.24258403741158	-0.0111082479919649	"NR2F2///NR2F1"	"nuclear receptor subfamily 2 group F member 2///nuclear receptor subfamily 2 group F member 1"
"221551_x_at"	0.982493369512027	0.938874226340305	-0.0775103535183357	-5.24258786546413	-0.00291256384250294	"ST6GALNAC4"	"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 4"
"213398_s_at"	0.982493369512027	0.938886766162057	0.0774944192089192	-5.24258880162344	0.00758063124817987	"SDR39U1"	"short chain dehydrogenase/reductase family 39U member 1"
"206383_s_at"	0.982531168246826	0.938966980559896	0.0773924915277877	-5.24259478544347	0.0491476528896717	"G3BP2"	"G3BP stress granule assembly factor 2"
"219342_at"	0.982539529929911	0.939019065179167	0.077326308540624	-5.24259866660235	0.0121025025025165	"CASD1"	"CAS1 domain containing 1"
"202764_at"	0.982581633646304	0.939103399531721	-0.0772191471469705	-5.24260494381549	-0.00640701466852001	"STIM1"	"stromal interaction molecule 1"
"210443_x_at"	0.98260802494803	0.939172719801783	0.0771310644362957	-5.24261009693884	0.00861076043505182	"OGFR"	"opioid growth factor receptor"
"212243_at"	0.982634117319238	0.939241756710607	0.077043342402226	-5.24261522311984	0.00649154266521812	"GCOM1///POLR2M"	"GRINL1A complex locus 1///RNA polymerase II subunit M"
"204706_at"	0.982666797045059	0.93935084757435	-0.0769047269039324	-5.24262331145994	-0.00600142912302282	"INPP5E"	"inositol polyphosphate-5-phosphatase E"
"212102_s_at"	0.982666797045059	0.939476873811644	0.0767445945158452	-5.24263263720921	0.0307028844734942	"KPNA6"	"karyopherin subunit alpha 6"
"209073_s_at"	0.982666797045059	0.939486561670455	0.0767322849421121	-5.24263335328698	0.0142876537452317	"LOC101930388///LOC101928143///NUMB"	"uncharacterized LOC101930388///uncharacterized LOC101928143///NUMB, endocytic adaptor protein"
"213617_s_at"	0.982666797045059	0.939494455454297	0.0767222549623884	-5.24263393667036	0.0164602926210069	"TPGS2"	"tubulin polyglutamylase complex subunit 2"
"219161_s_at"	0.982666797045059	0.939552664891133	-0.0766482932828408	-5.24263823622177	-0.0105412866498802	"CKLF-CMTM1///CKLF"	"CKLF-CMTM1 readthrough///chemokine like factor"
"216219_at"	0.982666797045059	0.939599830094919	-0.0765883648722709	-5.24264171694975	-0.0121834243411989	"AQP6"	"aquaporin 6"
"209859_at"	0.982666797045059	0.939708544179661	-0.0764502331502701	-5.24264972947505	-0.0122337633924268	"TRIM9"	"tripartite motif containing 9"
"212184_s_at"	0.982666797045059	0.939725605159799	0.0764285556688476	-5.2426509855957	0.0117140626625147	"TAB2"	"TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"216347_s_at"	0.982666797045059	0.939745987333718	-0.0764026583666025	-5.24265248577086	-0.00902089459378708	"PPP1R13B"	"protein phosphatase 1 regulatory subunit 13B"
"217150_s_at"	0.982666797045059	0.939747222897396	0.0764010884785643	-5.24265257669478	0.01562476831905	"NF2"	"neurofibromin 2"
"202501_at"	0.982666797045059	0.939835845556514	-0.0762884864146626	-5.24265909344948	-0.01576090704061	"MAPRE2"	"microtubule associated protein RP/EB family member 2"
"208627_s_at"	0.982666797045059	0.939976600369142	-0.0761096484180642	-5.2426694238131	-0.0131552188367099	"YBX1"	"Y-box binding protein 1"
"205344_at"	0.982666797045059	0.940004811278028	0.0760738049584747	-5.242671491353	0.0247420736858821	"CSPG5"	"chondroitin sulfate proteoglycan 5"
"219596_at"	0.982666797045059	0.940037653928189	-0.076032076753676	-5.24267389711352	-0.00853884681582073	"THAP10"	"THAP domain containing 10"
"218920_at"	0.982666797045059	0.940060035523803	0.0760036399130392	-5.24267553582984	0.0115505313099646	"FAM193B"	"family with sequence similarity 193 member B"
"202302_s_at"	0.982666797045059	0.940084926701183	-0.0759720146092559	-5.2426773575667	-0.00849624476652444	"RSRC2"	"arginine and serine rich coiled-coil 2"
"213306_at"	0.982666797045059	0.940099274046442	-0.0759537857304177	-5.24267840727468	-0.00578147468283241	"MPDZ"	"multiple PDZ domain crumbs cell polarity complex component"
"200762_at"	0.982666797045059	0.940109692197865	0.0759405490667669	-5.24267916934873	0.00405628403085601	"DPYSL2"	"dihydropyrimidinase like 2"
"201848_s_at"	0.982666797045059	0.940110881811541	0.0759390376175404	-5.24267925635891	0.0119925450231957	"BNIP3"	"BCL2 interacting protein 3"
"201139_s_at"	0.98269272144212	0.940290765580354	0.075710490555833	-5.24269239329856	0.00999815155191364	"SSB"	"Sjogren syndrome antigen B"
"202323_s_at"	0.98269272144212	0.940295873680338	0.0757040006406353	-5.24269276576263	0.0283843730446289	"ACBD3"	"acyl-CoA binding domain containing 3"
"218938_at"	0.98269272144212	0.940300414506807	-0.0756982314574673	-5.24269309683623	-0.0125392612346626	"FBXL15"	"F-box and leucine rich repeat protein 15"
"202191_s_at"	0.98269272144212	0.940312085741995	0.0756834030029206	-5.24269394767458	0.00936612056187691	"GAS7"	"growth arrest specific 7"
"213485_s_at"	0.982695213580419	0.940358571071008	-0.0756243429661155	-5.2426973348133	-0.0184487157553157	"ABCC10"	"ATP binding cassette subfamily C member 10"
"31807_at"	0.982701382739528	0.94040857539549	0.0755608123202482	-5.24270097539472	0.00818332827887325	"DDX49"	"DEAD-box helicase 49"
"203033_x_at"	0.982761341969862	0.940512953056438	-0.0754282012095213	-5.24270856473343	-0.00688228657725176	"FH"	"fumarate hydratase"
"213965_s_at"	0.982761341969862	0.940554161416743	0.0753758466478918	-5.24271155731868	0.0105146747291673	"CHD5"	"chromodomain helicase DNA binding protein 5"
"207730_x_at"	0.982789017042907	0.940624752792446	-0.0752861619362389	-5.24271667886878	-0.017083443910642	""	""
"213344_s_at"	0.982807066962675	0.940699305418666	-0.075191445232629	-5.24272208116052	-0.00660957736678425	"H2AFX"	"H2A histone family member X"
"212314_at"	0.982807066962675	0.94073314710736	-0.0751484506922836	-5.24272453116784	-0.0108471074438352	"SEL1L3"	"SEL1L family member 3"
"212087_s_at"	0.982807066962675	0.940774345389484	-0.0750961100834695	-5.24272751186273	-0.00690448614992611	"ERAL1"	"Era like 12S mitochondrial rRNA chaperone 1"
"211744_s_at"	0.982830365311055	0.940840754047935	-0.0750117412496305	-5.24273231213301	-0.00986879125236984	"CD58"	"CD58 molecule"
"219573_at"	0.982891617551929	0.94095110362381	0.0748715489383168	-5.2427402766244	0.0137032620757607	"CARMIL1"	"capping protein regulator and myosin 1 linker 1"
"215541_s_at"	0.982891617551929	0.941040138507814	-0.0747584367429214	-5.24274669180881	-0.0112789954809545	"DIAPH1"	"diaphanous related formin 1"
"208707_at"	0.982891617551929	0.94104757665101	0.0747489871805787	-5.24274722730422	0.0125380135585562	"EIF5"	"eukaryotic translation initiation factor 5"
"212970_at"	0.982891617551929	0.941075827333411	-0.0747130970254568	-5.24274926054	-0.00665688229353556	"APBB2"	"amyloid beta precursor protein binding family B member 2"
"213921_at"	0.982895142180141	0.941123311652627	-0.0746527723517282	-5.24275267583244	-0.0202678857892558	"SST"	"somatostatin"
"217527_s_at"	0.982928775827648	0.941203170813723	0.074551318911936	-5.24275841342013	0.0143881131131662	"NFATC2IP"	"nuclear factor of activated T-cells 2 interacting protein"
"200681_at"	0.982928775827648	0.941243738213452	-0.0744997822100817	-5.24276132503486	-0.00526293773654274	"GLO1"	"glyoxalase I"
"216689_x_at"	0.982979134660375	0.941336074788751	0.0743824788730086	-5.24276794469534	0.0187657570864488	"ARHGAP1"	"Rho GTPase activating protein 1"
"218652_s_at"	0.983032140166364	0.941430950552	0.0742619508916143	-5.24277473547018	0.0149716984939969	"PIGG"	"phosphatidylinositol glycan anchor biosynthesis class G"
"219229_at"	0.983158661854486	0.941607142232552	0.0740381240260834	-5.24278731710261	0.0261252688140376	"SLCO3A1"	"solute carrier organic anion transporter family member 3A1"
"213110_s_at"	0.983158661854486	0.94164836020885	-0.0739857629156447	-5.24279025491829	-0.0245583628630497	"COL4A5"	"collagen type IV alpha 5 chain"
"206290_s_at"	0.983158661854486	0.941684482339016	0.0739398754691656	-5.2427928278094	0.00585954905278641	"RGS7"	"regulator of G-protein signaling 7"
"208706_s_at"	0.983230203698176	0.94180819737021	0.0737827163412403	-5.24280162757178	0.0072157594485045	"EIF5"	"eukaryotic translation initiation factor 5"
"203002_at"	0.983230203698176	0.941841255573198	-0.0737407217792646	-5.2428039757921	-0.0118665882036328	"AMOTL2"	"angiomotin like 2"
"201529_s_at"	0.9833236718075	0.942027418285359	-0.0735042377223201	-5.24281717438242	-0.0126360008947728	"RPA1"	"replication protein A1"
"203729_at"	0.9833236718075	0.942030087253662	0.0735008473406547	-5.2428173632975	0.0127039336977122	"EMP3"	"epithelial membrane protein 3"
"221158_at"	0.9833236718075	0.942063175772854	-0.0734588151765707	-5.2428197046437	-0.00356536658260254	"PAXBP1"	"PAX3 and PAX7 binding protein 1"
"204576_s_at"	0.983351407821043	0.942133878094128	-0.0733690028596607	-5.24282470303453	-0.00740513838430523	"CLUAP1"	"clusterin associated protein 1"
"212055_at"	0.983375716585172	0.942201299156012	0.0732833592620863	-5.24282946372817	0.00960099153420124	"TPGS2"	"tubulin polyglutamylase complex subunit 2"
"203375_s_at"	0.9833971615089	0.942269420003221	-0.0731968273105411	-5.24283426815905	-0.00914266244828621	"TPP2"	"tripeptidyl peptidase 2"
"211986_at"	0.9833971615089	0.942353444782099	-0.0730900938391947	-5.24284018640532	-0.023920519034526	"AHNAK"	"AHNAK nucleoprotein"
"201526_at"	0.9833971615089	0.942354242682743	0.0730890803006067	-5.24284024256348	0.00640971798474865	"ARF5"	"ADP ribosylation factor 5"
"212260_at"	0.983425158119346	0.942425204257978	0.0729989412015291	-5.24284523387943	0.013382780792158	"GIGYF2"	"GRB10 interacting GYF protein 2"
"208808_s_at"	0.983472996968134	0.942515184232577	-0.0728846448271565	-5.24285155401621	-0.0148206297928315	"HMGB2"	"high mobility group box 2"
"207998_s_at"	0.98371816852854	0.942794291930866	0.0725301167154044	-5.24287109505147	0.00293322047860967	"CACNA1D"	"calcium voltage-gated channel subunit alpha1 D"
"207077_at"	0.984045007121928	0.943169629598419	0.0720533703684237	-5.24289722243269	0.00386179603904102	"CELA2B"	"chymotrypsin like elastase family member 2B"
"218534_s_at"	0.984045007121928	0.943263454213239	-0.0719341989033523	-5.24290372654609	-0.0135703705970727	"AGGF1"	"angiogenic factor with G-patch and FHA domains 1"
"203219_s_at"	0.984045007121928	0.943330222440754	-0.0718493937948908	-5.24290834846707	-0.0186036525940123	"APRT"	"adenine phosphoribosyltransferase"
"220744_s_at"	0.984045007121928	0.943331863450672	-0.0718473094865863	-5.24290846199431	-0.011895374279602	"LOC101927266///IFT122"	"intraflagellar transport protein 122 homolog///intraflagellar transport 122"
"212393_at"	0.984045007121928	0.943403896079322	0.0717558184610859	-5.24291344204624	0.00735649010202089	"SBF1"	"SET binding factor 1"
"214983_at"	0.984045007121928	0.943458620736623	0.07168631128133	-5.24291722123115	0.00628136724405959	"TTTY15"	"testis-specific transcript, Y-linked 15 (non-protein coding)"
"209236_at"	0.984045007121928	0.943518816973097	0.071609854926572	-5.24292137402291	0.0075471999378447	"SLC23A2"	"solute carrier family 23 member 2"
"212046_x_at"	0.984045007121928	0.943540957986988	0.071581733324569	-5.24292290035745	0.00891044590455792	"MAPK3"	"mitogen-activated protein kinase 3"
"207827_x_at"	0.984045007121928	0.943611922915159	-0.0714916002044539	-5.24292778840556	-0.0178687215911904	"SNCA"	"synuclein alpha"
"209694_at"	0.984045007121928	0.943626541602243	0.0714730329688566	-5.24292879456873	0.010113864596585	"PTS"	"6-pyruvoyltetrahydropterin synthase"
"212559_at"	0.984045007121928	0.943656760179028	0.0714346523508678	-5.24293087359605	0.00860218150148029	"PRKAR1B"	"protein kinase cAMP-dependent type I regulatory subunit beta"
"214903_at"	0.984045007121928	0.943705697338947	-0.0713724974908205	-5.24293423807536	-0.0216369707553445	"SYT2"	"synaptotagmin 2"
"208006_at"	0.984045007121928	0.943729895806677	-0.0713417632352991	-5.24293590065725	-0.0049218617338167	"FOXI1"	"forkhead box I1"
"212825_at"	0.984045007121928	0.943744011788121	-0.0713238346870763	-5.24293687017874	-0.00774923658237636	"PAXIP1"	"PAX interacting protein 1"
"207883_s_at"	0.984045007121928	0.943769952304569	-0.0712908879931165	-5.24293865120099	-0.00523937397604035	"TFR2"	"transferrin receptor 2"
"212515_s_at"	0.984164759194675	0.943928969775551	0.071088923846813	-5.24294955094321	0.0160999102176351	"DDX3X"	"DEAD-box helicase 3, X-linked"
"220611_at"	0.984220103762193	0.944026220783079	-0.0709654092439732	-5.24295620163576	-0.00867480537218768	"DAB1"	"DAB1, reelin adaptor protein"
"212933_x_at"	0.984276963803317	0.944124930410272	0.0708400432608145	-5.24296294019632	0.00826163147101155	"SNORD68///RPL13"	"small nucleolar RNA, C/D box 68///ribosomal protein L13"
"211075_s_at"	0.984349679919419	0.944238855103783	-0.0706953548527472	-5.24297070255586	-0.0191835286820918	"CD47"	"CD47 molecule"
"214243_s_at"	0.984373626040465	0.944357349709297	-0.0705448641307722	-5.24297875937369	-0.00401304334782582	"SERHL2///SERHL"	"serine hydrolase-like 2///serine hydrolase-like (pseudogene)"
"216022_at"	0.984373626040465	0.944385871133694	0.0705086415512754	-5.24298069605876	0.0059365406501648	""	""
"209010_s_at"	0.984373626040465	0.944394353430555	-0.0704978689426763	-5.24298127183783	-0.00924491840676289	"TRIO"	"trio Rho guanine nucleotide exchange factor"
