"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"11719298_x_at"	0.877760409087227	0.647985036133765	0.458488846227143	-5.77990274289622	0.0593374597856222	"MAPKAP1"	"mitogen-activated protein kinase associated protein 1"
"11721594_a_at"	0.877761742344324	0.648054633380237	0.458391489075788	-5.77994438795352	0.0820530217454731	"ARHGAP39"	"Rho GTPase activating protein 39"
"11718758_a_at"	0.877957343545515	0.648299875315937	0.458048463716584	-5.78009104890548	0.0680447016610417	"HIF1A"	"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)"
"11720258_a_at"	0.8781218239462	0.648571376975229	-0.457668771836308	-5.78025325945838	-0.0257967150719569	"TRAPPC6B"	"trafficking protein particle complex 6B"
"11717110_a_at"	0.8781218239462	0.648589676671234	-0.457643182326433	-5.78026418690549	-0.0225355640728813	"REPIN1"	"replication initiator 1"
"11715341_at"	0.878179917346697	0.648653112994832	-0.457554478038051	-5.78030206145426	-0.0165025337604128	"C1orf129"	"chromosome 1 open reading frame 129"
"11720971_at"	0.87834309836718	0.648910533027089	-0.45719455976495	-5.78045566284217	-0.0198381400783165	"TOP2A"	"topoisomerase (DNA) II alpha 170kDa"
"11717026_x_at"	0.87834309836718	0.648913820310032	-0.457189963955141	-5.78045762340733	-0.0827283645774122	"GLYR1"	"glyoxylate reductase 1 homolog (Arabidopsis)"
"11715884_a_at"	0.878401014191077	0.649062685981063	0.456981851451031	-5.78054638334687	0.0949905900184103	"C7orf42"	"chromosome 7 open reading frame 42"
"11718571_at"	0.878675467503086	0.649354443313087	0.456574036060216	-5.78072020006863	0.0572810666358743	"NT5DC3"	"5'-nucleotidase domain containing 3"
"11718425_a_at"	0.878750449052601	0.649476198735555	-0.456403870290404	-5.78079268154086	-0.121101417940015	"HSDL2"	"hydroxysteroid dehydrogenase like 2"
"11722751_at"	0.878750449052601	0.649509375195162	-0.456357505080272	-5.78081242597371	-0.0723580356548394	"AKAP8"	"A kinase (PRKA) anchor protein 8"
"11724193_s_at"	0.878803663050358	0.649672309854149	0.456129812847244	-5.78090935883714	0.0660158391588439	"COPS2"	"COP9 constitutive photomorphogenic homolog subunit 2 (Arabidopsis)"
"11716806_a_at"	0.878876066138967	0.649840813816274	0.455894362963361	-5.78100954371918	0.0279582824453222	"PLEKHA2"	"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 2"
"11719954_a_at"	0.879046846295031	0.650056086209469	-0.455593600911978	-5.78113744441966	-0.0533631764983404	"POLR3H"	"polymerase (RNA) III (DNA directed) polypeptide H (22.9kD)"
"11721685_at"	0.879121147306559	0.650146633926163	-0.455467107046563	-5.78119121156649	-0.015547735806416	"CCL19"	"chemokine (C-C motif) ligand 19"
"11715484_a_at"	0.879218008038788	0.650289478387252	-0.455267570355028	-5.78127599593979	-0.0919570438646478	"MCL1"	"myeloid cell leukemia sequence 1 (BCL2-related)"
"11715386_at"	0.879220894391807	0.650346559308048	-0.455187840234976	-5.78130986343661	-0.0189299886153993	"REG1A"	"regenerating islet-derived 1 alpha"
"11716915_a_at"	0.879220894391807	0.650357151771763	0.455173045098134	-5.78131614741748	0.107355734464059	"MTUS1"	"microtubule associated tumor suppressor 1"
"11715327_x_at"	0.879220894391807	0.650443161813751	0.455052913382555	-5.78136716378981	0.0705228687786352	"CBWD1 /// CBWD3"	"COBW domain containing 1 /// COBW domain containing 3"
"11715768_x_at"	0.879243284567305	0.650558075384682	0.454892421967458	-5.78143529884556	0.140728857042326	"SIRT2"	"sirtuin (silent mating type information regulation 2 homolog) 2 (S. cerevisiae)"
"11717236_x_at"	0.879254510078862	0.650619139357752	-0.454807143183596	-5.78147149339857	-0.0411809173356161	"RPS7"	"ribosomal protein S7"
"11721532_x_at"	0.879255269371239	0.650708719885179	0.454682045706608	-5.78152457584679	0.0270025582260676	"EIF4G3"	"eukaryotic translation initiation factor 4 gamma, 3"
"11722002_a_at"	0.879396432855427	0.650935068680246	-0.454365986029454	-5.78165862438359	-0.0622026081659017	"HNRNPU"	"heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A)"
"11722840_s_at"	0.879396432855427	0.651074022631892	-0.454171981922581	-5.78174086032421	-0.068304273325503	"LYAR"	"Ly1 antibody reactive homolog (mouse)"
"11719383_x_at"	0.879396432855427	0.651193311104243	0.454005448062317	-5.78181142412677	0.10449591155132	"PPIH"	"peptidylprolyl isomerase H (cyclophilin H)"
"11722845_s_at"	0.879586868658777	0.651532196084383	-0.453532413733441	-5.78201171816306	-0.0792487337421859	"UBE2R2"	"ubiquitin-conjugating enzyme E2R 2"
"11719331_s_at"	0.879766986542575	0.651760757823914	-0.453213432595658	-5.78214666525069	-0.098252831256457	"KIAA0907"	"KIAA0907"
"11720295_x_at"	0.879766986542575	0.651778642364897	0.453188474868095	-5.78215721980263	0.126272277877301	"KIAA1671"	"KIAA1671"
"11715106_x_at"	0.879773844691856	0.651887952202846	0.453035940104222	-5.78222171376583	0.0220068324695357	"CTAGE6"	"CTAGE family, member 6"
"11718989_s_at"	0.879773844691856	0.651929705923979	-0.452977678317023	-5.78224634201967	-0.098370122987876	"OS9"	"osteosarcoma amplified 9, endoplasmic reticulum lectin"
"11718743_a_at"	0.879788618432684	0.652096310218366	0.452745219566096	-5.78234457497158	0.0194787596092656	"CXCL12"	"chemokine (C-X-C motif) ligand 12"
"11721482_x_at"	0.879788618432684	0.652303324648297	0.452456412032977	-5.78246655011136	0.074373631666822	"GOLPH3L"	"golgi phosphoprotein 3-like"
"11720368_a_at"	0.880211597059442	0.652934988694762	0.451575407989226	-5.78283815595236	0.128425130804835	"TMEM2"	"transmembrane protein 2"
"11719530_x_at"	0.880211597059442	0.652955718861343	-0.451546500906051	-5.78285033670805	-0.0202953342747763	"KLF16"	"Kruppel-like factor 16"
"11722280_at"	0.880211597059442	0.652969564874068	0.451527193611299	-5.78285847191009	0.0474090245770729	"PHC3"	"polyhomeotic homolog 3 (Drosophila)"
"11723075_a_at"	0.880211597059442	0.65300289964245	-0.451480711310101	-5.78287805598625	-0.023820124245558	"BCL9L"	"B-cell CLL/lymphoma 9-like"
"11715580_a_at"	0.880211597059442	0.653090298591512	-0.451358846110771	-5.78292939111938	-0.0384958571213403	"TBCB"	"tubulin folding cofactor B"
"11721750_at"	0.880211597059442	0.653312632267253	0.451048864484231	-5.7830599073208	0.018976299507496	"FZD7"	"frizzled homolog 7 (Drosophila)"
"11722366_a_at"	0.880264519453546	0.653424925925182	0.450892319293444	-5.78312578601609	0.0457475287040094	"HIRIP3"	"HIRA interacting protein 3"
"11721335_x_at"	0.880264519453546	0.653434116615376	0.450879507324972	-5.78313117665276	0.0839904172335517	"PLOD2"	"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2"
"11718846_a_at"	0.880548575004698	0.653787614876124	-0.45038678188104	-5.78333837540352	-0.0587180972605932	"SH3GLB1"	"SH3-domain GRB2-like endophilin B1"
"11720174_x_at"	0.880628727997511	0.654058998903405	0.450008586808916	-5.78349725959227	0.0442858086948199	"SF1"	"splicing factor 1"
"11716343_a_at"	0.880682595782759	0.654172444492259	-0.449850510711737	-5.78356362990228	-0.0317214114025912	"JUP"	"junction plakoglobin"
"11721031_a_at"	0.880730521884922	0.654313198049345	-0.449654399244144	-5.7836459376451	-0.0941364193432097	"SH3BGR"	"SH3 domain binding glutamic acid-rich protein"
"11720943_a_at"	0.880730521884922	0.654499005290549	-0.449395541398646	-5.78375452534667	-0.0160419078874892	"RGS16"	"regulator of G-protein signaling 16"
"11716275_a_at"	0.880730521884922	0.654504956345642	0.449387251173889	-5.78375800196748	0.0557818491231012	"CBX5"	"chromobox homolog 5 (HP1 alpha homolog, Drosophila)"
"11723934_a_at"	0.880730521884922	0.654509689384883	0.449380657750402	-5.78376076696563	0.0505537005170726	"PNMA3"	"paraneoplastic antigen MA3"
"11720796_x_at"	0.880730521884922	0.654617748266715	-0.449230130255392	-5.78382388075201	-0.0621189270622597	"NUPL1"	"nucleoporin like 1"
"11716330_a_at"	0.880730521884922	0.654636050649004	0.449204635806694	-5.78383456808794	0.0585575480514171	"DNAJB6"	"DnaJ (Hsp40) homolog, subfamily B, member 6"
"11721921_at"	0.880857009604212	0.654935843620761	-0.448787078808992	-5.78400952321492	-0.0615021777447593	"SENP5"	"SUMO1/sentrin specific peptidase 5"
"11720191_s_at"	0.880857009604212	0.654955592582315	0.448759574881254	-5.78402104160084	0.0508435388636252	"NDUFAF4"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 4"
"11719042_s_at"	0.880857009604212	0.654989167663379	0.448712816420397	-5.78404062199346	0.0313939749820875	"ACSL4"	"acyl-CoA synthetase long-chain family member 4"
"11715276_s_at"	0.880857009604212	0.655012814912151	-0.448679884587235	-5.7840544111837	-0.0500356159494331	"AURKAIP1"	"aurora kinase A interacting protein 1"
"11722953_a_at"	0.880867545130167	0.655041116812566	0.448640471200195	-5.78407091300242	0.0159770874144427	"BIK"	"BCL2-interacting killer (apoptosis-inducing)"
"11717649_a_at"	0.88092679142552	0.655174362148369	0.448454922456331	-5.78414858023569	0.0354753171767808	"C19orf61"	"chromosome 19 open reading frame 61"
"11718338_a_at"	0.880978074180763	0.655295006282804	-0.448286934786868	-5.78421886918726	-0.0826336514518502	"NHP2"	"NHP2 ribonucleoprotein homolog (yeast)"
"11715994_x_at"	0.881273314758634	0.655622418567341	-0.447831102821435	-5.78440946529592	-0.0379501395773048	"ID2"	"inhibitor of DNA binding 2, dominant negative helix-loop-helix protein"
"11723712_x_at"	0.881276549496402	0.655799054621761	0.447585224546912	-5.78451219386523	0.133143218940615	"MLXIP"	"MLX interacting protein"
"11722411_a_at"	0.881469221754867	0.656023999627428	-0.447272139569394	-5.78464292039841	-0.0334605855288173	"SLC7A1"	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 1"
"11722794_at"	0.881514370159417	0.656075450321539	-0.447200535232221	-5.7846728055334	-0.0947978754435805	"GDE1"	"glycerophosphodiester phosphodiesterase 1"
"11722129_at"	0.881539224475737	0.656152872133896	-0.447092791053506	-5.78471776520607	-0.0233851886661682	"FAM102B"	"family with sequence similarity 102, member B"
"11724312_a_at"	0.881539224475737	0.656159578790362	0.4470834579722	-5.78472165922317	0.0507943981198191	"SH3BP2"	"SH3-domain binding protein 2"
"11723817_at"	0.881539488886038	0.656206615193356	-0.44701800253172	-5.78474896675488	-0.0989360916082682	"ARHGAP29"	"Rho GTPase activating protein 29"
"11718090_a_at"	0.881629109040173	0.656607140882165	-0.446460712950355	-5.78498130292918	-0.0558419121974296	"TPCN1"	"two pore segment channel 1"
"11723696_at"	0.881749427187677	0.656798252518609	0.44619485051838	-5.78509204049544	0.0131863079619299	"FLI1"	"Friend leukemia virus integration 1"
"11723173_at"	0.881798158633691	0.656858029802297	0.446111698686353	-5.78512666160635	0.0756988353194461	"IL17RD"	"interleukin 17 receptor D"
"11719044_s_at"	0.881938351447015	0.657227988409183	0.445597145520835	-5.78534075839596	0.0434637969290677	"ALKBH5"	"alkB, alkylation repair homolog 5 (E. coli)"
"11715503_a_at"	0.881938351447015	0.657246554923418	-0.445571325617775	-5.78535149514523	-0.117054179516927	"LASP1"	"LIM and SH3 protein 1"
"11715668_a_at"	0.881938351447015	0.657371698079455	0.445397300559866	-5.78542384425089	0.0745661420150441	"PSMA5"	"proteasome (prosome, macropain) subunit, alpha type, 5"
"11717448_a_at"	0.881938351447015	0.657441856753075	-0.445299743322552	-5.78546439036686	-0.073743460824037	"MRPS2"	"mitochondrial ribosomal protein S2"
"11721771_a_at"	0.881938351447015	0.657604871079343	-0.445073084723302	-5.78555855867971	-0.0650793320748848	"INO80D"	"INO80 complex subunit D"
"11720509_a_at"	0.881938351447015	0.657780918508755	-0.444828330582341	-5.78566019150506	-0.0512412479601818	"FBN1"	"fibrillin 1"
"11717158_at"	0.881938351447015	0.657796236842506	0.444807035177583	-5.78566903167797	0.0931118449696129	"ZNF593"	"zinc finger protein 593"
"11719689_a_at"	0.88214830758836	0.658185157920606	-0.44426642901125	-5.78589330782506	-0.0570570894883589	"TWSG1"	"twisted gastrulation homolog 1 (Drosophila)"
"11717833_a_at"	0.88214830758836	0.658202345866821	0.44424254053681	-5.78590321195443	0.0844385792806941	"TEX10"	"testis expressed 10"
"11716939_a_at"	0.88214830758836	0.658308884861762	-0.444094474226525	-5.78596458823702	-0.0216524660133044	"HMOX1"	"heme oxygenase (decycling) 1"
"11715157_s_at"	0.88214830758836	0.65836494253596	0.444016570057622	-5.78599687282063	0.0175843497259907	"KRTAP19-2"	"keratin associated protein 19-2"
"11718412_at"	0.88214830758836	0.658369147147939	0.444010726956776	-5.78599929405683	0.0779161061833467	"GPKOW"	"G patch domain and KOW motifs"
"11716297_a_at"	0.88214830758836	0.658387082764333	0.443985802209371	-5.78600962189879	0.0659565028459483	"CLPTM1"	"cleft lip and palate associated transmembrane protein 1"
"11717096_a_at"	0.882163188722163	0.658570523701292	-0.443730894221951	-5.78611521272511	-0.0145976253985758	"HSPH1"	"heat shock 105kDa/110kDa protein 1"
"11719400_a_at"	0.882278910721227	0.658752532173785	-0.443478005585466	-5.78621990750387	-0.0220865923954272	"DOCK6"	"dedicator of cytokinesis 6"
"11718684_x_at"	0.882288222700238	0.658797073303504	0.443416123023779	-5.78624551757523	0.0745208816701464	"ANP32B"	"acidic (leucine-rich) nuclear phosphoprotein 32 family, member B"
"11719217_a_at"	0.882336013362692	0.658992893233055	0.443144083854793	-5.78635805872819	0.0195714260226367	"SOCS3"	"suppressor of cytokine signaling 3"
"11720533_a_at"	0.882395642513635	0.659146635982094	-0.442930522857342	-5.78644635966574	-0.015810637136616	"HMGCS2"	"3-hydroxy-3-methylglutaryl-CoA synthase 2 (mitochondrial)"
"11723842_s_at"	0.882395642513635	0.659151806016494	-0.442923341620343	-5.78644932815214	-0.0775406572346657	"SNX11"	"sorting nexin 11"
"11717565_s_at"	0.882395642513635	0.659283891905442	-0.442739880638993	-5.78652514864259	-0.0217549106385517	"EMP1"	"epithelial membrane protein 1"
"11718095_s_at"	0.882395642513635	0.659289458646464	0.442732149032936	-5.78652834326388	0.0424093654510935	"RNF38"	"ring finger protein 38"
"11722124_a_at"	0.882400174333959	0.659361228555584	0.442632470725297	-5.78656952436397	0.0944322641671036	"RNF219"	"ring finger protein 219"
"11723558_s_at"	0.882618431252242	0.659615574571862	-0.442279255682594	-5.78671537743137	-0.0150134425204502	"MORF4L2"	"mortality factor 4 like 2"
"11723219_s_at"	0.882712150788057	0.659773085936086	0.442060544696843	-5.78680563171793	0.0157109962699806	"IAPP"	"islet amyloid polypeptide"
"11718444_x_at"	0.882726486403271	0.659911661422677	0.441868144632769	-5.78688499172365	0.0463075557121937	"MAPK8IP3"	"mitogen-activated protein kinase 8 interacting protein 3"
"11718891_s_at"	0.882726486403271	0.659966603563753	0.441791866806199	-5.78691644482911	0.0334199761508351	"FOXO3 /// FOXO3B"	"forkhead box O3 /// forkhead box O3B pseudogene"
"11718917_a_at"	0.882726486403271	0.659973748921161	-0.441781946882651	-5.78692053490559	-0.0874118567723881	"PAK4"	"p21 protein (Cdc42/Rac)-activated kinase 4"
"11724061_s_at"	0.882726486403271	0.660008761916709	0.44173333885945	-5.7869405751245	0.0518188498163275	"OSBPL1A"	"oxysterol binding protein-like 1A"
"11717826_x_at"	0.882726486403271	0.660013566930157	-0.441726668212794	-5.78694332514178	-0.012925785206086	"STMN2"	"stathmin-like 2"
"11715807_a_at"	0.882726486403271	0.660196018601686	-0.441473391088017	-5.78704770973304	-0.0310189445811977	"STARD10"	"StAR-related lipid transfer (START) domain containing 10"
"11721321_x_at"	0.882726486403271	0.660456004062769	0.44111253199303	-5.78719632990172	0.0601811963227101	"LYRM4"	"LYR motif containing 4"
"11721477_a_at"	0.882961222523091	0.660948577813686	-0.440429000191763	-5.78747751195034	-0.0780978663469241	"KIAA0406"	"KIAA0406"
"11719083_x_at"	0.882961222523091	0.660957467401405	-0.440416666254021	-5.78748258173663	-0.053912838205143	"TRUB2"	"TruB pseudouridine (psi) synthase homolog 2 (E. coli)"
"11716517_x_at"	0.883479303745248	0.661552292350506	-0.439591524873864	-5.78782143022548	-0.0904852670907763	"ADD1"	"adducin 1 (alpha)"
"11715485_a_at"	0.883479303745248	0.661583418420266	-0.439548355115594	-5.78783914071436	-0.0255920921177939	"MCL1"	"myeloid cell leukemia sequence 1 (BCL2-related)"
"11717923_s_at"	0.883479303745248	0.661747623049995	0.439320628083628	-5.78793253761152	0.0184659428883283	"YAP1"	"Yes-associated protein 1"
"11721914_a_at"	0.883479303745248	0.66175199879467	0.43931455990154	-5.78793502567575	0.110641749434983	"MDM4"	"Mdm4 p53 binding protein homolog (mouse)"
"11723796_a_at"	0.883479303745248	0.661866659797667	-0.439155556488778	-5.7880002077686	-0.0779794651699128	"SFMBT1"	"Scm-like with four mbt domains 1"
"11722167_s_at"	0.883479303745248	0.662003662028504	0.438965586630954	-5.78807805353327	0.0170151568901495	"CTNNB1"	"catenin (cadherin-associated protein), beta 1, 88kDa"
"11718174_x_at"	0.883632960429251	0.662223487708064	-0.438660805694634	-5.78820287656915	-0.0784373229007782	"C1D"	"C1D nuclear receptor co-repressor"
"11718172_at"	0.88372015395236	0.662638015247435	0.438086189218669	-5.78843797629958	0.0711776857184354	"KIAA0528"	"KIAA0528"
"11722935_x_at"	0.883748554126839	0.662677205208462	0.43803187181613	-5.78846018397942	0.0674044661346631	"CHML"	"choroideremia-like (Rab escort protein 2)"
"11721700_a_at"	0.883817424903388	0.662764640057346	0.437910691565425	-5.78850971867933	0.0931733374496013	"RERG"	"RAS-like, estrogen-regulated, growth inhibitor"
"11719760_at"	0.883984283216886	0.663009125144175	0.437571882180825	-5.78864814105689	0.0648674551266266	"ARRDC4"	"arrestin domain containing 4"
"11723935_x_at"	0.884336952555367	0.663476547322753	0.436924266113594	-5.7889124316372	0.0385789663107969	"PNMA3"	"paraneoplastic antigen MA3"
"11721918_a_at"	0.884392392873753	0.663574108426948	-0.436789118034077	-5.7889675361615	-0.0209878888333068	"BCL7C"	"B-cell CLL/lymphoma 7C"
"11718898_s_at"	0.884392392873753	0.663589772614299	0.436767419719776	-5.78897638173202	0.0637053221871033	"SPAG9"	"sperm associated antigen 9"
"11718607_x_at"	0.88441778738194	0.663657210289283	0.436674006212957	-5.78901445784649	0.0846095231879032	"PPPDE2"	"PPPDE peptidase domain containing 2"
"11715468_at"	0.88441778738194	0.663690294688674	-0.436628179681192	-5.78903313415734	-0.0322820204736463	"TUFM"	"Tu translation elongation factor, mitochondrial"
