ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000210194	0.999884595153707	0.316442653454266	-1.18137854964327	-4.59456717601834	-3.42787636468556	MT-TE	mitochondrially encoded tRNA-Glu (GAA/G) [Source:HGNC Symbol;Acc:HGNC:7479]
ENSG00000210195	0.999884595153707	0.970108059419009	-0.0404215762961241	-4.59712373274113	-0.106192870804921	MT-TT	mitochondrially encoded tRNA-Thr (ACN) [Source:HGNC Symbol;Acc:HGNC:7499]
ENSG00000210196	0.999884595153707	0.72306714997148	0.386399900880465	-4.59675405379961	0.586703809558222	MT-TP	mitochondrially encoded tRNA-Pro (CCN) [Source:HGNC Symbol;Acc:HGNC:7494]
ENSG00000211445	0.999884595153707	0.687067373212358	-0.440668680049864	-4.5966479459394	-1.2001380769797	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]
ENSG00000211448	0.999884595153707	0.237048663309956	1.44588450033486	-4.5937898188734	2.60999747451042	DIO2	iodothyronine deiodinase 2 [Source:HGNC Symbol;Acc:HGNC:2884]
ENSG00000211450	0.999884595153707	0.905434633182312	0.128288881769733	-4.59708511968736	0.343242401104335	SELENOH	selenoprotein H [Source:HGNC Symbol;Acc:HGNC:18251]
ENSG00000211451	0.999884595153707	0.928974995934034	-0.0962032912511162	-4.59710383788562	-0.131416142454526	GNRHR2	gonadotropin releasing hormone receptor 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:16341]
ENSG00000211454	0.999884595153707	0.388714655766803	0.992750459940439	-4.59514518382403	1.62004418260152	AKR7L	aldo-keto reductase family 7 like (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:24056]
ENSG00000211455	0.999884595153707	0.674215517807221	-0.460427448356539	-4.59660661402922	-0.619059868804274	STK38L	serine/threonine kinase 38 like [Source:HGNC Symbol;Acc:HGNC:17848]
ENSG00000211456	0.999884595153707	0.476533730971872	0.802769688050036	-4.5957183411627	1.1040036178793	SACM1L	SAC1 like phosphatidylinositide phosphatase [Source:HGNC Symbol;Acc:HGNC:17059]
ENSG00000211459	0.999884595153707	0.788116285573618	0.291696088350902	-4.59691081288863	0.759395944091373	MT-RNR1	mitochondrially encoded 12S rRNA [Source:HGNC Symbol;Acc:HGNC:7470]
ENSG00000211460	0.999884595153707	0.690345343140891	-0.435663156996636	-4.59665819427111	-0.582807302129305	TSN	translin [Source:HGNC Symbol;Acc:HGNC:12379]
ENSG00000211584	0.999884595153707	0.964168177177045	-0.0484613588028249	-4.59712186335549	-0.0676668875750979	SLC48A1	solute carrier family 48 member 1 [Source:HGNC Symbol;Acc:HGNC:26035]
ENSG00000212232	0.999884595153707	0.564086420163001	0.640461090014225	-4.5961735559212	2.90134401018549	SNORD17	small nucleolar RNA, C/D box 17 [Source:HGNC Symbol;Acc:HGNC:32713]
ENSG00000212283	0.999884595153707	0.531019821220763	0.699293798568087	-4.59601404078829	1.32722641403434	SNORD89	small nucleolar RNA, C/D box 89 [Source:HGNC Symbol;Acc:HGNC:32750]
ENSG00000212380	0.999884595153707	0.709638572977954	-0.406467661839128	-4.59671612157347	-0.578857194839212	SNORD115-45	small nucleolar RNA, C/D box 115-45 [Source:HGNC Symbol;Acc:HGNC:33064]
ENSG00000212588	0.999884595153707	0.931085041786925	-0.0933342160726844	-4.59710525438493	-0.128446934110045	SNORA26	small nucleolar RNA, H/ACA box 26 [Source:HGNC Symbol;Acc:HGNC:32616]
ENSG00000212664	0.999884595153707	0.529624184743161	-0.70183720357627	-4.59600698697141	-0.978116079184819		ribosomal protein L17 (RPL17) pseudogene
ENSG00000212694	0.999884595153707	0.428490030116817	0.90248045079242	-4.59542066397772	1.18973678616962	LINC01089	long intergenic non-protein coding RNA 1089 [Source:HGNC Symbol;Acc:HGNC:27886]
ENSG00000212719	0.999884595153707	0.916326838565919	-0.113424004804664	-4.59709444654561	-0.153476902015748	LINC02693	long intergenic non-protein coding RNA 2693 [Source:HGNC Symbol;Acc:HGNC:27904]
ENSG00000212743	0.999884595153707	0.489051259807402	-0.778185862448424	-4.59579005664217	-1.44721818693076	LINC02656	long intergenic non-protein coding RNA 2656 [Source:HGNC Symbol;Acc:HGNC:54142]
ENSG00000212747	0.999884595153707	0.349842450265286	1.08958292296841	-4.59484768427436	1.47671664044812	RTL8B	retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]
ENSG00000212789	0.999884595153707	0.71025097791823	-0.405548104643857	-4.59671789383321	-1.87648275645214	ST13P5	ST13, Hsp70 interacting protein pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:18556]
ENSG00000212802	0.999884595153707	0.547212542059529	-0.670150566040388	-4.59609396270594	-1.66489754562975	RPL15P3	ribosomal protein L15 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:21538]
ENSG00000212864	0.999884595153707	0.925847508440772	-0.100457712302923	-4.597101659399	-0.506431799154905	RNF208	ring finger protein 208 [Source:HGNC Symbol;Acc:HGNC:25420]
ENSG00000212907	0.999884595153707	0.476201784337699	-0.803428826016053	-4.59571640758067	-1.06162015760126	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]
ENSG00000212916	0.999884595153707	0.95080454102069	0.0665653858632562	-4.59711642035301	0.139339768230246	MAP10	microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]
ENSG00000212978	0.999884595153707	0.979437004867411	0.0278012354838405	-4.59712598618314	0.0637582622941621		novel transcript
ENSG00000213015	0.999884595153707	0.514350477892693	-0.730017227244264	-4.59592804291904	-1.57391176546948	ZNF580	zinc finger protein 580 [Source:HGNC Symbol;Acc:HGNC:29473]
ENSG00000213020	0.999884595153707	0.394416737768624	-0.979310614429305	-4.59518640062987	-1.29819332980977	ZNF611	zinc finger protein 611 [Source:HGNC Symbol;Acc:HGNC:28766]
ENSG00000213023	0.999884595153707	0.14818740988948	1.88756897845573	-4.5926656074629	2.54923040173573	SYT3	synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]
ENSG00000213024	0.999884595153707	0.658493594962746	-0.48490347794705	-4.59655352933771	-0.657632233962523	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]
ENSG00000213047	0.999884595153707	0.430020108462157	-0.89915960315068	-4.5954307166279	-1.68385119911353	DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]
ENSG00000213057	0.999884595153707	0.795753935899772	0.280810973696901	-4.59692634543829	0.381648429614837	C1orf220	chromosome 1 putative open reading frame 220 [Source:HGNC Symbol;Acc:HGNC:33805]
ENSG00000213062	0.999884595153707	0.874119002252759	0.171247565916996	-4.59705188439952	0.278852390675211		novel transcript
ENSG00000213064	0.999884595153707	0.668483137753997	-0.469311688404977	-4.59658758240641	-0.690680513266197	SFT2D2	SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]
ENSG00000213066	0.999884595153707	0.782306344751704	-0.300005862498523	-4.59689859839237	-0.521478557753372	CEP43	centrosomal protein 43 [Source:HGNC Symbol;Acc:HGNC:17012]
ENSG00000213071	0.999884595153707	0.286164505573355	1.27327308114698	-4.594290612997	1.76202545733183	LPAL2	lipoprotein(a) like 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:21210]
ENSG00000213073	0.999884595153707	0.0260763782381452	3.88197332465838	-4.59009916966659	5.26344677965058	CHP1P2	CHP1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:54896]
ENSG00000213079	0.999884595153707	0.909212591436678	0.123129042573797	-4.59708848482315	0.167775340221112	SCAF8	SR-related CTD associated factor 8 [Source:HGNC Symbol;Acc:HGNC:20959]
ENSG00000213080	0.999884595153707	0.315064782679663	1.18536610237926	-4.59455506947481	1.55651132652011		spermine synthase (SMS) pseudogene
ENSG00000213088	0.999884595153707	0.867847141206462	-0.179897435007076	-4.59704407720632	-0.239593000293945	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]
ENSG00000213090	0.999884595153707	0.425984741056035	-0.907940453355422	-4.5954041197103	-1.30126687280969	SCYL2P1	SCYL2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54685]
ENSG00000213096	0.999884595153707	0.595120464318665	-0.587495433988277	-4.59631042494589	-0.777590627458084	ZNF254	zinc finger protein 254 [Source:HGNC Symbol;Acc:HGNC:13047]
ENSG00000213117	0.999884595153707	0.0964781562770432	-2.31618607082155	-4.59181180069497	-6.21126107635854	MEMO1P2	mediator of cell motility 1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:38502]
ENSG00000213123	0.999884595153707	0.910009954978847	0.122040574471323	-4.59708917738666	0.579283772697894	DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]
ENSG00000213131	0.999884595153707	0.449627404442006	0.857491052971043	-4.59555613743232	3.54720288365358	YWHAZP4	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:30851]
ENSG00000213139	0.999884595153707	0.668882933764386	0.468690606344979	-4.59658892174205	2.24984284918884	CRYGS	crystallin gamma S [Source:HGNC Symbol;Acc:HGNC:2417]
ENSG00000213160	0.999884595153707	0.727791197101785	0.37938670128677	-4.59676693734923	0.500060758649995	KLHL23	kelch like family member 23 [Source:HGNC Symbol;Acc:HGNC:27506]
ENSG00000213178	0.999884595153707	0.773159849498749	0.313141697025176	-4.59687866745419	0.668843523837805	RPL22P1	ribosomal protein L22 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:17998]
ENSG00000213186	0.999884595153707	0.921367802416723	-0.106555754235623	-4.59709837461469	-0.229239558927487	TRIM59	tripartite motif containing 59 [Source:HGNC Symbol;Acc:HGNC:30834]
ENSG00000213190	0.999884595153707	0.232261181513238	1.4646798893681	-4.59373710350402	1.99277959889818	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]
ENSG00000213197	0.999884595153707	0.778499460331675	0.305465007396449	-4.59689040739808	1.19541968683665	NUDCP1	nuclear distribution C pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:8046]
ENSG00000213199	0.999884595153707	0.824191742634131	-0.240638736422363	-4.59697898413867	-0.590284122266883	ASIC3	acid sensing ion channel subunit 3 [Source:HGNC Symbol;Acc:HGNC:101]
ENSG00000213204	0.999884595153707	0.728236320081515	0.378727091624632	-4.59676813900578	0.506646825559299		novel transcript, C6orf165-SLC35A1 readthrough
ENSG00000213213	0.999884595153707	0.365672450436851	1.04898637876012	-4.59497240876647	2.31487493324576	CCDC183	coiled-coil domain containing 183 [Source:HGNC Symbol;Acc:HGNC:28236]
ENSG00000213236	0.999884595153707	0.474157714356608	-0.807496104429022	-4.59570446435565	-1.07676909407673	YWHAZP2	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:31078]
ENSG00000213246	0.999884595153707	0.569978872300753	0.630246996077818	-4.59620048090691	0.882197761143325	SUPT4H1	SPT4 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11467]
ENSG00000213250	0.999884595153707	0.137910829599858	-1.95733695323653	-4.59251102264782	-2.56890754676464	RBMS2P1	RNA binding motif single stranded interacting protein 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:30994]
ENSG00000213261	0.999884595153707	0.675416793640215	0.45857133297775	-4.5966105554965	1.92377769274408	EEF1B2P6	eukaryotic translation elongation factor 1 beta 2 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:51453]
ENSG00000213281	0.999884595153707	0.831751171611901	0.230046643608568	-4.59699160998424	0.318696290886323	NRAS	NRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:7989]
ENSG00000213305	0.999884595153707	0.483269448250365	-0.789476013750083	-4.59575722038116	-3.37314604333419	HNRNPCP6	heterogeneous nuclear ribonucleoprotein C pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:48817]
ENSG00000213315	0.999884595153707	0.168047602330952	-1.76710328596109	-4.59294745812134	-2.53119219024869		ribosomal protein S18 (RPS18) pseudogene
ENSG00000213337	0.999884595153707	0.681631220897482	-0.448999992592433	-4.59663068771104	-0.615043505466161	ANKRD39	ankyrin repeat domain 39 [Source:HGNC Symbol;Acc:HGNC:28640]
ENSG00000213339	0.999884595153707	0.430918187607743	-0.897215258533388	-4.59543659888144	-1.19595695516084	QTRT1	queuine tRNA-ribosyltransferase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:23797]
ENSG00000213341	0.999884595153707	0.596348162456923	0.585440545895992	-4.59631559190201	0.826849911377735	CHUK	component of inhibitor of nuclear factor kappa B kinase complex [Source:HGNC Symbol;Acc:HGNC:1974]
ENSG00000213347	0.999884595153707	0.461524566908008	0.832963416818924	-4.5956292403413	1.63330200939419	MXD3	MAX dimerization protein 3 [Source:HGNC Symbol;Acc:HGNC:14008]
ENSG00000213363	0.999884595153707	0.02383468757708	-4.00875631925805	-4.59002037493	-5.78273324979929	RPS3P6	ribosomal protein S3 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36061]
ENSG00000213366	0.999884595153707	0.23835291815132	-1.44083381878892	-4.59380405070019	-2.33782561440038	GSTM2	glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]
ENSG00000213380	0.999884595153707	0.578235436884585	-0.616062333134715	-4.59623746309946	-0.829605462141017	COG8	component of oligomeric golgi complex 8 [Source:HGNC Symbol;Acc:HGNC:18623]
ENSG00000213383	0.999884595153707	0.158423690076358	1.82334647741899	-4.59281350414251	2.57686176451214		pyrophosphatase (inorganic) 1 (PPA1) pseudogene
ENSG00000213390	0.999884595153707	0.819163375652381	0.247703522038803	-4.59697026911581	0.988215484953869	ARHGAP19	Rho GTPase activating protein 19 [Source:HGNC Symbol;Acc:HGNC:23724]
ENSG00000213397	0.999884595153707	0.35560863432245	1.07459706991459	-4.59489370325195	3.0005756029132	HAUS7	HAUS augmin like complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:32979]
ENSG00000213398	0.999884595153707	0.358420184317866	1.06737376735965	-4.59491589592602	1.41336861731176	LCAT	lecithin-cholesterol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6522]
ENSG00000213411	0.999884595153707	0.289941770435972	1.26128877197235	-4.59432635775712	2.28549700633556	RBM22P2	RNA binding motif protein 22 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:39695]
ENSG00000213424	0.999884595153707	0.269714110244888	1.3274185328313	-4.59413054655012	2.02193200273633	KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]
ENSG00000213430	0.999884595153707	0.635090917940246	0.52201062425032	-4.59646927300809	1.11408381776221	HSPD1P1	heat shock protein family D (Hsp60) member 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:35133]
ENSG00000213442	0.999884595153707	0.39383229933438	-0.980679931166488	-4.59518220344378	-1.42726795484598	RPL18AP3	ribosomal protein L18a pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:31387]
ENSG00000213445	0.999884595153707	0.375481399282132	-1.02465499609988	-4.59504719831806	-2.63897291272824	SIPA1	signal-induced proliferation-associated 1 [Source:HGNC Symbol;Acc:HGNC:10885]
ENSG00000213453	0.999884595153707	0.655014275076747	-0.490367748228111	-4.59654140212853	-0.673939384328277	FTH1P3	ferritin heavy chain 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:3990]
ENSG00000213462	0.999884595153707	0.627809017805789	0.533733334443942	-4.59644175538051	0.806621921822728	ERV3-1	endogenous retrovirus group 3 member 1, envelope [Source:HGNC Symbol;Acc:HGNC:3454]
ENSG00000213463	0.999884595153707	0.905771819906821	-0.127828182788251	-4.59708542565102	-0.168034994161754	SYNJ2BP	synaptojanin 2 binding protein [Source:HGNC Symbol;Acc:HGNC:18955]
ENSG00000213465	0.999884595153707	0.300099128843028	-1.22982813119642	-4.59442068407131	-1.6626615911957	ARL2	ADP ribosylation factor like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:693]
ENSG00000213468	0.999884595153707	0.63974480395908	0.514563767188727	-4.59648653390268	0.820760277227276	FIRRE	firre intergenic repeating RNA element [Source:HGNC Symbol;Acc:HGNC:49627]
ENSG00000213514	0.999884595153707	0.580807752064529	0.611672734180038	-4.59624880854299	2.90680402738591		novel zinc finger pseudogene (KIAA1629)
ENSG00000213516	0.999884595153707	0.686744588019615	-0.441162314310412	-4.59664693034554	-0.607049698649334	RBMXL1	RBMX like 1 [Source:HGNC Symbol;Acc:HGNC:25073]
ENSG00000213523	0.999884595153707	0.98941621542085	0.0143075402079956	-4.59712747396498	0.022049234059502	SRA1	steroid receptor RNA activator 1 [Source:HGNC Symbol;Acc:HGNC:11281]
ENSG00000213533	0.999884595153707	0.884021632284554	0.157623679999535	-4.59706342735712	0.778969314325296	STIMATE	STIM activating enhancer [Source:HGNC Symbol;Acc:HGNC:30526]
ENSG00000213551	0.999884595153707	0.667161239337158	0.471366834741014	-4.59658314113731	0.622605455809503	DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]
ENSG00000213553	0.999884595153707	0.419221998918124	0.922821937302788	-4.5953589321872	4.2085838601253	RPLP0P6	ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]
ENSG00000213563	0.999884595153707	0.427192849206172	-0.905303995788148	-4.5954121108592	-1.25199889778122	C8orf82	chromosome 8 open reading frame 82 [Source:HGNC Symbol;Acc:HGNC:33826]
ENSG00000213569	0.999884595153707	0.787594282923044	-0.292441633893899	-4.59690972957737	-1.14887111908518	GTF3C6P2	GTF3C6 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:55024]
ENSG00000213585	0.999884595153707	0.583379601812142	0.607297699090112	-4.59626006874711	0.892116446740083	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]
ENSG00000213593	0.999884595153707	0.327502980749342	1.14997600095821	-4.59466278311853	2.12586839220574	TMX2	thioredoxin related transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30739]
ENSG00000213598	0.999884595153707	0.973706688755261	0.0355524424447623	-4.59712470078982	0.0975083654952005		ribosomal protein L31 (RPL31) pseudogene
ENSG00000213609	0.999884595153707	0.647744137755431	-0.501843544763401	-4.59651561391913	-0.806270201679252	RPL7AP50	ribosomal protein L7a pseudogene 50 [Source:HGNC Symbol;Acc:HGNC:36117]
ENSG00000213613	0.999884595153707	0.808843063420834	0.262253767556897	-4.59695158678702	1.18059334509533	RPL11P3	ribosomal protein L11 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:36342]
ENSG00000213614	0.999884595153707	0.725262326219623	-0.383138068184404	-4.59676007023194	-0.576087450873135	HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]
ENSG00000213619	0.999884595153707	0.996894480935721	0.00419798117232335	-4.59712796393525	0.00563511381519266	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]
ENSG00000213625	0.999884595153707	0.532382372661495	-0.696815637070096	-4.59602090185264	-0.922080587548207	LEPROT	leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]
ENSG00000213626	0.999884595153707	0.289888100442419	1.2614579428008	-4.59432585243812	3.59778455540276	LBH	LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]
ENSG00000213639	0.999884595153707	0.977549928786243	-0.0303535494291874	-4.59712559762145	-0.0398688817100563	PPP1CB	protein phosphatase 1 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9282]
ENSG00000213640	0.999884595153707	0.727071001390144	0.380454367944595	-4.5967649886252	1.00564448271958	EEF1DP4	eukaryotic translation elongation factor 1 delta pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:22598]
ENSG00000213659	0.999884595153707	0.142610114429015	1.92472090558687	-4.59258250549128	2.52840113701597	RSU1P3	Ras suppressor protein 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:44392]
ENSG00000213672	0.999884595153707	0.866263154288327	0.182084723920599	-4.59704204443876	0.276989543485269	NCKIPSD	NCK interacting protein with SH3 domain [Source:HGNC Symbol;Acc:HGNC:15486]
